PSV_578	Nitrosomonas-sp-41Nm58_2676374070	64.894	94	33	0	1	94	147	240	3.72e-30	103	N/A
PSV_578	Nitrosomonas-sp-41Nm132_2676380195	63.830	94	34	0	1	94	147	240	1.16e-29	102	N/A
PSV_578	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	63.830	94	34	0	1	94	116	209	3.91e-28	97.4	N/A
PSV_578	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	63.830	94	34	0	1	94	116	209	3.91e-28	97.4	N/A
PSV_578	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	63.830	94	34	0	1	94	116	209	3.91e-28	97.4	N/A
PSV_578	Nitrosomonas-crytolerans-Nm55_2671682938	63.830	94	34	0	1	94	116	209	4.12e-28	97.4	N/A
PSV_578	Nitrosomonas-crytolerans-Nm55_2671682021	63.830	94	34	0	1	94	116	209	4.12e-28	97.4	N/A
PSV_578	Nitrosomonas-sp-Nm86_2737541179	63.830	94	34	0	1	94	116	209	7.67e-27	94.0	N/A
PSV_578	Nitrosomonas-sp-Nm84_2737537902	63.830	94	34	0	1	94	116	209	7.67e-27	94.0	N/A
PSV_578	Nitrosomonas-sp-Nm120_2727727285	61.702	94	36	0	1	94	116	209	1.88e-26	92.8	N/A
PSV_578	Nitrosomonas-sp-Nm120_2727726892	61.702	94	36	0	1	94	116	209	1.88e-26	92.8	N/A
PSV_578	Nitrosomonas-sp-Nm120_2727726036	61.702	94	36	0	1	94	116	209	1.88e-26	92.8	N/A
PSV_578	Nitrosomonas-oligotropha-Nm49_2737569071	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-sp-Nm134_2737610706	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-oligotropha-Nm49_2737566891	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-sp-Nm141_2737553001	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-oligotropha-Nm76_2671671850	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-oligotropha-Nm75_2671668620	61.702	94	36	0	1	94	116	209	2.15e-26	92.8	N/A
PSV_578	Nitrosomonas-sp-JL21_2898505489	61.702	94	36	0	1	94	116	209	4.05e-26	92.0	N/A
PSV_578	Nitrosomonas-sp-APG5_2834527735	60.638	94	37	0	1	94	116	209	1.25e-25	90.9	N/A
PSV_578	Nitrosomonas-sp-HKU-PRO17_2752127533	59.574	94	38	0	1	94	116	209	1.94e-25	90.1	N/A
PSV_578	Nitrosococcus-halophilus-Nc4_646691322	46.970	66	35	0	1	66	113	178	9.46e-18	69.3	N/A
PSV_578	Nitrosococcus	45.455	66	36	0	1	66	113	178	1.43e-17	68.9	N/A
PSV_578	Nitrosococcus-oceani-ATCC-19707_637738981	43.939	66	37	0	1	66	113	178	1.32e-15	63.5	N/A
PSV_578	Nitrosococcus-oceani-AFC132_2612338020	43.939	66	37	0	1	66	113	178	1.32e-15	63.5	N/A
PSV_578	Nitrosococcus-oceani-C-27_2612170929	43.939	66	37	0	1	66	113	178	1.32e-15	63.5	N/A
PSV_578	Nitrosococcus-watsoni-C-113_648071294	43.939	66	37	0	1	66	113	178	1.34e-15	63.5	N/A
PSV_578	Nitrosococcus-oceani-AFC27_647628088	43.939	66	37	0	1	66	93	158	2.18e-15	62.8	N/A
PSV_610	Nitrosomonas-eutropha-Nm24_2671439678	75.532	94	23	0	1	94	118	211	8.26e-45	140	N/A
PSV_610	Nitrosomonas-sp-GH22_2898503510	74.468	94	24	0	1	94	118	211	9.76e-45	139	N/A
PSV_610	Nitrosomonas-sp-HKU-PRO18_2751118697	75.532	94	23	0	1	94	118	211	1.06e-44	140	N/A
PSV_610	Nitrosomonas-eutropha-C71_638132536	74.468	94	24	0	1	94	118	211	1.53e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-C71_638132300	74.468	94	24	0	1	94	118	211	1.53e-44	139	N/A
PSV_610	Nitrosomonas-europaea-ATCC-19718_637428388	75.532	94	23	0	1	94	118	211	1.54e-44	139	N/A
PSV_610	Nitrosomonas-europaea-ATCC-19718_637427314	75.532	94	23	0	1	94	118	211	1.54e-44	139	N/A
PSV_610	Nitrosomonas-europaea-Nm50_2671677121	75.532	94	23	0	1	94	118	211	1.56e-44	139	N/A
PSV_610	Nitrosomonas-europaea-Nm35_2671674459	75.532	94	23	0	1	94	118	211	1.56e-44	139	N/A
PSV_610	Nitrosomonas-europaea-ATCC	75.532	94	23	0	1	94	118	211	1.56e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-Nm57_2737607578	74.468	94	24	0	1	94	118	211	1.63e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-Nm19_2737531651	74.468	94	24	0	1	94	118	211	1.63e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-Nm14_2671662365	74.468	94	24	0	1	94	118	211	1.63e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-Nm56_2671659914	74.468	94	24	0	1	94	118	211	1.63e-44	139	N/A
PSV_610	Nitrosomonas-eutropha-Nm38_2671467726	74.468	94	24	0	1	94	118	211	1.63e-44	139	N/A
PSV_610	Nitrosomonas-sp-HPC101_2898509743	74.468	94	24	0	1	94	118	211	1.12e-43	137	N/A
PSV_610	Nitrosomonas-halophila-Nm1_2676390257	73.404	94	25	0	1	94	116	209	1.29e-42	134	N/A
PSV_610	Nitrosomonas-communis-Nm2_2676405022	71.277	94	27	0	1	94	147	240	4.23e-42	134	N/A
PSV_610	Nitrosomonas-sp-Nm34_2676387167	71.277	94	27	0	1	94	147	240	4.32e-42	134	N/A
PSV_610	Nitrosomonas-communis-Nm110_2676401296	70.213	94	28	0	1	94	147	240	1.51e-41	132	N/A
PSV_610	Nitrosomonas-stercoris-KYUHI-S_2885019041	67.021	94	31	0	1	94	118	211	5.73e-41	130	N/A
PSV_610	Nitrosomonas-stercoris-KYUHI-S_2885017906	67.021	94	31	0	1	94	118	211	5.73e-41	130	N/A
PSV_610	Nitrosomonas-communis-Nm44_2676397764	71.277	94	27	0	1	94	147	240	8.77e-41	130	N/A
PSV_610	Nitrosomonas-nitrosa-Nm90_2737604921	67.021	94	31	0	1	94	147	240	5.53e-40	129	N/A
PSV_610	Nitrosomonas-nitrosa-Nm91_2737544074	67.021	94	31	0	1	94	147	240	5.53e-40	129	N/A
PSV_610	Nitrosomonas-nitrosa-Nm146_2671881605	67.021	94	31	0	1	94	147	240	5.53e-40	129	N/A
PSV_610	Nitrosomonas-sp-33Nm33_2676393350	65.957	94	32	0	1	94	147	240	1.67e-38	125	N/A
PSV_610	Nitrosomonas-mobilis-ERS1404681_2834531883	87.879	66	8	0	1	66	146	211	2.49e-37	122	N/A
PSV_610	Nitrosomonas-mobilis-ERS1404681_2834531087	87.879	66	8	0	1	66	146	211	2.49e-37	122	N/A
PSV_610	Nitrosomonas-sp-Nm143_2747899090	61.702	94	36	0	1	94	116	209	9.47e-36	117	N/A
PSV_610	Nitrosomonas-sp-51Nm51_2676376709	61.702	94	36	0	1	94	116	209	3.38e-35	115	N/A
PSV_610	Nitrosomonas-aestuarii-Nm36_2737570702	61.702	94	36	0	1	94	116	209	3.61e-35	115	N/A
PSV_610	Nitrosomonas-aestuarii-Nm69_2671683709	61.702	94	36	0	1	94	116	209	3.61e-35	115	N/A
PSV_610	Nitrosomonas-marina-Nm71_2671678287	61.702	94	36	0	1	94	116	209	4.10e-35	115	N/A
PSV_610	Nitrosomonas-marina-Nm22_2671469723	61.702	94	36	0	1	94	116	209	4.51e-35	115	N/A
PSV_610	Nitrosospira-sp_2630434854	60.638	94	37	0	1	94	116	209	6.29e-35	115	N/A
PSV_610	Nitrosomonas-ureae-Nm13_2671663882	61.702	94	36	0	1	94	116	209	6.63e-35	115	N/A
PSV_610	Nitrosovibrio-tenuis-Nv1_2671436084	60.638	94	37	0	1	94	116	209	6.70e-35	115	N/A
PSV_610	Nitrosomonas-sp-Nm166_2676368989	61.702	94	36	0	1	94	116	209	6.78e-35	115	N/A
PSV_610	Nitrosospira-sp-Nsp6_2737560632	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosospira-sp-Nsp5_2737468664	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosospira-sp-5Nsp13_2671446639	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosolobus-multiformis-Nl1_2667639233	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosolobus-multiformis-Nl1_2667638847	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosolobus-multiformis-Nl1_2667636517	60.638	94	37	0	1	94	116	209	6.85e-35	115	N/A
PSV_610	Nitrosomonas-sp-Is79A3_651004224	60.638	94	37	0	1	94	116	209	9.64e-35	114	N/A
PSV_610	Nitrosomonas-sp-Is79A3_651002509	60.638	94	37	0	1	94	116	209	9.64e-35	114	N/A
PSV_610	Nitrosomonas-sp-Is79A3_651001907	60.638	94	37	0	1	94	116	209	9.64e-35	114	N/A
PSV_610	Nitrosospira-sp-Nsp22_2737533475	60.638	94	37	0	1	94	116	209	9.74e-35	114	N/A
PSV_610	Nitrosomonas-ureae-Nm15_2727952741	61.702	94	36	0	1	94	116	209	1.26e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm15_2727951592	61.702	94	36	0	1	94	116	209	1.26e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm15_2727950357	61.702	94	36	0	1	94	116	209	1.26e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm42_2735376534	61.702	94	36	0	1	94	116	209	1.36e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm42_2735374448	61.702	94	36	0	1	94	116	209	1.36e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm42_2735374004	61.702	94	36	0	1	94	116	209	1.36e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm10_2987371915	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm10_2987370502	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm10_2987369235	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm9_2676382448	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm4_2737591428	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosomonas-ureae-Nm5_2737563615	61.702	94	36	0	1	94	116	209	1.37e-34	114	N/A
PSV_610	Nitrosospira-multiformis-Nsp16_2747892767	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-sp-1Nsp18_2671462995	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-sp-1Nsp1_2671455928	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-sp-1Nsp11_2671441035	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-briensis-C-128_2588206875	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-briensis-C-128_2588206327	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosospira-briensis-C-128_2588205525	59.574	94	38	0	1	94	116	209	1.74e-34	114	N/A
PSV_610	Nitrosovibrio-sp-Nv12_2740183468	59.574	94	38	0	1	94	116	209	1.81e-34	114	N/A
PSV_610	Nitrosovibrio-sp-12Nv6_2676833509	59.574	94	38	0	1	94	116	209	1.81e-34	114	N/A
PSV_610	Nitrosospira-lacus-APG3_2642645385	59.574	94	38	0	1	94	116	209	1.93e-34	114	N/A
PSV_610	Nitrosospira-lacus-APG3_2642643609	59.574	94	38	0	1	94	116	209	1.93e-34	114	N/A
PSV_610	Nitrosospira-lacus-APG3_2642642860	59.574	94	38	0	1	94	116	209	1.93e-34	114	N/A
PSV_610	Nitrosospira-sp_2636913388	59.574	94	38	0	1	94	116	209	1.93e-34	114	N/A
PSV_610	Nitrosospira-sp-Nsp37_2738636385	59.574	94	38	0	1	94	116	209	1.95e-34	114	N/A
PSV_610	Nitrosovibrio-sp-Nv4_2724637883	59.574	94	38	0	1	94	116	209	1.95e-34	114	N/A
PSV_610	Nitrosovibrio-sp-Nv4_2724637128	59.574	94	38	0	1	94	116	209	1.95e-34	114	N/A
PSV_610	Nitrosovibrio-sp-Nv4_2724636602	59.574	94	38	0	1	94	116	209	1.95e-34	114	N/A
PSV_610	Nitrosospira-sp-17Nsp14_2671457573	59.574	94	38	0	1	94	116	209	2.10e-34	113	N/A
PSV_610	Nitrosospira-sp-Nsp2_2737613606	59.574	94	38	0	1	94	116	209	2.22e-34	113	N/A
PSV_610	Nitrosospira-sp-Nsp44_2757496638	59.574	94	38	0	1	94	116	209	2.24e-34	113	N/A
PSV_610	Nitrosospira-sp-Nsp44_2757494294	59.574	94	38	0	1	94	116	209	2.24e-34	113	N/A
PSV_610	Nitrosospira-sp-Nsp44_2757494089	59.574	94	38	0	1	94	116	209	2.24e-34	113	N/A
PSV_610	Nitrosolobus-sp-Nl5_2671347534	59.574	94	38	0	1	94	116	209	2.84e-34	113	N/A
PSV_610	Nitrosomonas-sp-AL212_650755078	60.638	94	37	0	1	94	116	209	3.44e-34	113	N/A
PSV_610	Nitrosomonas-sp-AL212_650753934	60.638	94	37	0	1	94	116	209	3.44e-34	113	N/A
PSV_610	Nitrosomonas-sp-AL212_650753375	60.638	94	37	0	1	94	116	209	3.44e-34	113	N/A
PSV_610	Nitrosolobus-multiformis-Nl7_2671428569	58.511	94	39	0	1	94	116	209	2.35e-33	110	N/A
PSV_610	Nitrosospira-multiformis-Nl8_2747894627	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosospira-multiformis-Nl15_2747889184	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosospira-multiformis-Nl3_2737559219	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosospira-multiformis-Nl2_2737467578	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosospira-multiformis-Nl12_2737462938	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosolobus-sp-Nl14_2671461169	58.511	94	39	0	1	94	116	209	2.37e-33	110	N/A
PSV_610	Nitrosolobus-multiformis-Nl18_2671450130	58.511	94	39	0	1	94	116	209	2.53e-33	110	N/A
PSV_610	Nitrosospira-briensis-Nsp8-_2676838338	58.511	94	39	0	1	94	116	209	7.35e-33	109	N/A
PSV_610	Nitrosospira-briensis-Nsp10_2671433196	58.511	94	39	0	1	94	116	209	7.35e-33	109	N/A
PSV_610	Nitrosolobus-multiformis-Nl13_2671655619	57.447	94	40	0	1	94	116	209	9.59e-33	109	N/A
PSV_610	Nitrosolobus-multiformis-Nl4_2671444852	57.447	94	40	0	1	94	116	209	9.59e-33	109	N/A
PSV_610	Nitrosospira-multiformis-ATCC-25196_637812857	57.447	94	40	0	1	94	116	209	9.59e-33	109	N/A
PSV_610	Nitrosospira-multiformis-ATCC-25196_637812413	57.447	94	40	0	1	94	116	209	9.59e-33	109	N/A
PSV_610	Nitrosospira-multiformis-ATCC-25196_637810885	57.447	94	40	0	1	94	116	209	9.59e-33	109	N/A
PSV_610	Nitrosomonas-sp-41Nm58_2676374070	64.894	94	33	0	1	94	147	240	4.85e-30	102	N/A
PSV_610	Nitrosomonas-sp-41Nm132_2676380195	63.830	94	34	0	1	94	147	240	1.54e-29	101	N/A
PSV_610	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	63.830	94	34	0	1	94	116	209	2.73e-28	97.8	N/A
PSV_610	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	63.830	94	34	0	1	94	116	209	2.73e-28	97.8	N/A
PSV_610	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	63.830	94	34	0	1	94	116	209	2.73e-28	97.8	N/A
PSV_610	Nitrosomonas-crytolerans-Nm55_2671682938	63.830	94	34	0	1	94	116	209	2.76e-28	97.8	N/A
PSV_610	Nitrosomonas-crytolerans-Nm55_2671682021	63.830	94	34	0	1	94	116	209	2.76e-28	97.8	N/A
PSV_610	Nitrosomonas-sp-Nm86_2737541179	63.830	94	34	0	1	94	116	209	5.14e-27	94.4	N/A
PSV_610	Nitrosomonas-sp-Nm84_2737537902	63.830	94	34	0	1	94	116	209	5.14e-27	94.4	N/A
PSV_610	Nitrosomonas-sp-Nm120_2727727285	61.702	94	36	0	1	94	116	209	1.43e-26	93.2	N/A
PSV_610	Nitrosomonas-sp-Nm120_2727726892	61.702	94	36	0	1	94	116	209	1.43e-26	93.2	N/A
PSV_610	Nitrosomonas-sp-Nm120_2727726036	61.702	94	36	0	1	94	116	209	1.43e-26	93.2	N/A
PSV_610	Nitrosomonas-oligotropha-Nm49_2737569071	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-sp-Nm134_2737610706	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-oligotropha-Nm49_2737566891	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-sp-Nm141_2737553001	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-oligotropha-Nm76_2671671850	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-oligotropha-Nm75_2671668620	61.702	94	36	0	1	94	116	209	1.51e-26	93.2	N/A
PSV_610	Nitrosomonas-sp-JL21_2898505489	61.702	94	36	0	1	94	116	209	2.99e-26	92.4	N/A
PSV_610	Nitrosomonas-sp-APG5_2834527735	60.638	94	37	0	1	94	116	209	7.86e-26	91.3	N/A
PSV_610	Nitrosomonas-sp-HKU-PRO17_2752127533	59.574	94	38	0	1	94	116	209	1.39e-25	90.5	N/A
PSV_610	Nitrosococcus-halophilus-Nc4_646691322	46.970	66	35	0	1	66	113	178	6.07e-18	70.1	N/A
PSV_610	Nitrosococcus	45.455	66	36	0	1	66	113	178	9.27e-18	69.3	N/A
PSV_610	Nitrosococcus-oceani-ATCC-19707_637738981	43.939	66	37	0	1	66	113	178	9.12e-16	63.9	N/A
PSV_610	Nitrosococcus-oceani-AFC132_2612338020	43.939	66	37	0	1	66	113	178	9.12e-16	63.9	N/A
PSV_610	Nitrosococcus-oceani-C-27_2612170929	43.939	66	37	0	1	66	113	178	9.12e-16	63.9	N/A
PSV_610	Nitrosococcus-watsoni-C-113_648071294	43.939	66	37	0	1	66	113	178	9.41e-16	63.9	N/A
PSV_610	Nitrosococcus-oceani-AFC27_647628088	43.939	66	37	0	1	66	93	158	1.52e-15	63.2	N/A
PSV_807	Nitrosomonas-sp-HKU-PRO18_2751118697	75.532	94	23	0	1	94	118	211	1.96e-44	139	N/A
PSV_807	Nitrosomonas-eutropha-Nm24_2671439678	73.404	94	25	0	1	94	118	211	1.73e-43	137	N/A
PSV_807	Nitrosomonas-sp-GH22_2898503510	72.340	94	26	0	1	94	118	211	1.94e-43	135	N/A
PSV_807	Nitrosomonas-europaea-Nm50_2671677121	73.404	94	25	0	1	94	118	211	2.55e-43	136	N/A
PSV_807	Nitrosomonas-europaea-Nm35_2671674459	73.404	94	25	0	1	94	118	211	2.55e-43	136	N/A
PSV_807	Nitrosomonas-europaea-ATCC	73.404	94	25	0	1	94	118	211	2.55e-43	136	N/A
PSV_807	Nitrosomonas-europaea-ATCC-19718_637428388	73.404	94	25	0	1	94	118	211	3.00e-43	136	N/A
PSV_807	Nitrosomonas-europaea-ATCC-19718_637427314	73.404	94	25	0	1	94	118	211	3.00e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-C71_638132536	72.340	94	26	0	1	94	118	211	3.16e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-C71_638132300	72.340	94	26	0	1	94	118	211	3.16e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-Nm57_2737607578	72.340	94	26	0	1	94	118	211	3.23e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-Nm19_2737531651	72.340	94	26	0	1	94	118	211	3.23e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-Nm14_2671662365	72.340	94	26	0	1	94	118	211	3.23e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-Nm56_2671659914	72.340	94	26	0	1	94	118	211	3.23e-43	136	N/A
PSV_807	Nitrosomonas-eutropha-Nm38_2671467726	72.340	94	26	0	1	94	118	211	3.23e-43	136	N/A
PSV_807	Nitrosomonas-sp-HPC101_2898509743	72.340	94	26	0	1	94	118	211	1.66e-42	134	N/A
PSV_807	Nitrosomonas-halophila-Nm1_2676390257	93.939	66	4	0	1	66	116	181	7.79e-42	132	N/A
PSV_807	Nitrosomonas-communis-Nm2_2676405022	70.213	94	28	0	1	94	147	240	4.06e-41	131	N/A
PSV_807	Nitrosomonas-sp-Nm34_2676387167	70.213	94	28	0	1	94	147	240	4.42e-41	131	N/A
PSV_807	Nitrosomonas-communis-Nm110_2676401296	69.149	94	29	0	1	94	147	240	1.45e-40	130	N/A
PSV_807	Nitrosomonas-communis-Nm44_2676397764	70.213	94	28	0	1	94	147	240	7.07e-40	128	N/A
PSV_807	Nitrosomonas-stercoris-KYUHI-S_2885019041	64.894	94	33	0	1	94	118	211	1.02e-39	127	N/A
PSV_807	Nitrosomonas-stercoris-KYUHI-S_2885017906	64.894	94	33	0	1	94	118	211	1.02e-39	127	N/A
PSV_807	Nitrosomonas-nitrosa-Nm90_2737604921	87.879	66	8	0	1	66	147	212	2.87e-39	127	N/A
PSV_807	Nitrosomonas-nitrosa-Nm91_2737544074	87.879	66	8	0	1	66	147	212	2.87e-39	127	N/A
PSV_807	Nitrosomonas-nitrosa-Nm146_2671881605	87.879	66	8	0	1	66	147	212	2.87e-39	127	N/A
PSV_807	Nitrosomonas-sp-33Nm33_2676393350	64.894	94	33	0	1	94	147	240	1.12e-37	122	N/A
PSV_807	Nitrosomonas-mobilis-ERS1404681_2834531883	87.879	66	8	0	1	66	146	211	5.60e-37	120	N/A
PSV_807	Nitrosomonas-mobilis-ERS1404681_2834531087	87.879	66	8	0	1	66	146	211	5.60e-37	120	N/A
PSV_807	Nitrosomonas-sp-Nm143_2747899090	60.638	94	37	0	1	94	116	209	5.71e-35	115	N/A
PSV_807	Nitrosomonas-aestuarii-Nm36_2737570702	60.638	94	37	0	1	94	116	209	2.06e-34	113	N/A
PSV_807	Nitrosomonas-aestuarii-Nm69_2671683709	60.638	94	37	0	1	94	116	209	2.06e-34	113	N/A
PSV_807	Nitrosomonas-marina-Nm22_2671469723	60.638	94	37	0	1	94	116	209	2.34e-34	113	N/A
PSV_807	Nitrosomonas-sp-51Nm51_2676376709	60.638	94	37	0	1	94	116	209	2.37e-34	113	N/A
PSV_807	Nitrosomonas-marina-Nm71_2671678287	60.638	94	37	0	1	94	116	209	2.50e-34	113	N/A
PSV_807	Nitrosomonas-sp-Is79A3_651004224	52.632	114	51	2	1	113	116	227	2.90e-34	113	N/A
PSV_807	Nitrosomonas-sp-Is79A3_651002509	52.632	114	51	2	1	113	116	227	2.90e-34	113	N/A
PSV_807	Nitrosomonas-sp-Is79A3_651001907	52.632	114	51	2	1	113	116	227	2.90e-34	113	N/A
PSV_807	Nitrosomonas-ureae-Nm13_2671663882	60.638	94	37	0	1	94	116	209	3.67e-34	113	N/A
PSV_807	Nitrosovibrio-tenuis-Nv1_2671436084	59.184	98	37	2	1	97	116	211	3.99e-34	112	N/A
PSV_807	Nitrosospira-sp-Nsp6_2737560632	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosospira-sp-Nsp5_2737468664	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosospira-sp-5Nsp13_2671446639	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosolobus-multiformis-Nl1_2667639233	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosolobus-multiformis-Nl1_2667638847	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosolobus-multiformis-Nl1_2667636517	59.184	98	37	2	1	97	116	211	4.12e-34	112	N/A
PSV_807	Nitrosospira-sp_2630434854	59.184	98	37	2	1	97	116	211	4.21e-34	112	N/A
PSV_807	Nitrosomonas-sp-Nm166_2676368989	60.638	94	37	0	1	94	116	209	4.30e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm15_2727952741	60.638	94	37	0	1	94	116	209	6.52e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm15_2727951592	60.638	94	37	0	1	94	116	209	6.52e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm15_2727950357	60.638	94	37	0	1	94	116	209	6.52e-34	112	N/A
PSV_807	Nitrosospira-sp-Nsp22_2737533475	59.574	94	38	0	1	94	116	209	6.66e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm42_2735376534	60.638	94	37	0	1	94	116	209	7.66e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm42_2735374448	60.638	94	37	0	1	94	116	209	7.66e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm42_2735374004	60.638	94	37	0	1	94	116	209	7.66e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm10_2987371915	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm10_2987370502	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm10_2987369235	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm9_2676382448	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm4_2737591428	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosomonas-ureae-Nm5_2737563615	60.638	94	37	0	1	94	116	209	8.25e-34	112	N/A
PSV_807	Nitrosospira-multiformis-Nsp16_2747892767	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-sp-1Nsp18_2671462995	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-sp-1Nsp1_2671455928	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-sp-1Nsp11_2671441035	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-briensis-C-128_2588206875	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-briensis-C-128_2588206327	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosospira-briensis-C-128_2588205525	58.511	94	39	0	1	94	116	209	9.68e-34	112	N/A
PSV_807	Nitrosovibrio-sp-Nv12_2740183468	58.511	94	39	0	1	94	116	209	1.04e-33	112	N/A
PSV_807	Nitrosovibrio-sp-12Nv6_2676833509	58.511	94	39	0	1	94	116	209	1.04e-33	112	N/A
PSV_807	Nitrosospira-sp-Nsp37_2738636385	58.511	94	39	0	1	94	116	209	1.07e-33	112	N/A
PSV_807	Nitrosovibrio-sp-Nv4_2724637883	58.511	94	39	0	1	94	116	209	1.07e-33	112	N/A
PSV_807	Nitrosovibrio-sp-Nv4_2724637128	58.511	94	39	0	1	94	116	209	1.07e-33	112	N/A
