ASV_185	Nitrospira-sp.SU-4-4	59.8	132	53	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_185	Nitrospira-sp.KgW63	59.8	132	53	0	1	396	56	187	4.0e-47	174.9	Nitrospira-sp.KgW63	396	281	100.0
ASV_185	Nitrospira-sp.inopinata	58.3	132	55	0	1	396	56	187	1.5e-46	172.9	Nitrospira-sp.inopinata	396	281	100.0
ASV_185	Nitrospira-sp.UBA2083	57.6	132	56	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.UBA2083	396	279	100.0
ASV_185	Nitrospira-sp.HN-bin3	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_185	Nitrospira-sp.Nan-MAG286	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_185	Nitrospira-sp.P-RSF-IL-20	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_185	Nitrospira-sp.RSF12	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.RSF12	396	282	100.0
ASV_185	Nitrospira-sp.ACE10	58.3	132	55	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE10	396	281	100.0
ASV_185	Nitrospira-sp.ACE7	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE7	396	280	100.0
ASV_185	Nitrospira-sp.Hade250	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.Hade250	396	280	100.0
ASV_185	Nitrospira-sp.nitrosa	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.nitrosa	396	280	100.0
ASV_187	Nitrospira-sp.LM-bin98	88.6	132	15	0	1	396	58	189	3.1e-71	255.0	Nitrospira-sp.LM-bin98	396	303	100.0
ASV_187	Nitrospira-sp.RCB	87.1	132	17	0	1	396	58	189	4.0e-71	254.6	Nitrospira-sp.RCB	396	298	100.0
ASV_187	Nitrospira-sp.Smid-bin44	87.9	132	16	0	1	396	58	189	2.6e-70	251.9	Nitrospira-sp.Smid-bin44	396	294	100.0
ASV_187	Nitrospira-sp.LPPL-bin249	87.1	132	17	0	1	396	58	189	4.4e-70	251.1	Nitrospira-sp.LPPL-bin249	396	298	100.0
ASV_187	Nitrospira-sp.RSF10-CG24-C	87.1	132	17	0	1	396	58	189	1.3e-69	249.6	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
ASV_187	Nitrospira-sp.EFPC-84	86.4	132	18	0	1	396	58	189	1.7e-69	249.2	Nitrospira-sp.EFPC-84	396	291	100.0
ASV_187	Nitrospira-sp.GGF-bin22	85.6	132	19	0	1	396	58	189	2.9e-69	248.4	Nitrospira-sp.GGF-bin22	396	297	100.0
ASV_187	Nitrospira-sp.RSF3	86.4	132	18	0	1	396	58	189	4.9e-69	247.7	Nitrospira-sp.RSF3	396	297	100.0
ASV_187	Nitrospira-sp.palsa-1315	84.8	132	20	0	1	396	58	189	7.1e-68	243.8	Nitrospira-sp.palsa-1315	396	295	100.0
ASV_187	Nitrospira-sp.WB-IL-04	84.1	132	21	0	1	396	58	189	9.3e-68	243.4	Nitrospira-sp.WB-IL-04	396	297	100.0
ASV_187	Nitrospira-sp.RBC001	60.6	132	52	0	1	396	56	187	3.7e-48	178.3	Nitrospira-sp.RBC001	396	281	100.0
ASV_187	Nitrospira-sp.kreftii	60.6	132	52	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.kreftii	396	281	100.0
ASV_187	Nitrospira-sp.YR-WHU	59.8	132	53	0	1	396	56	187	1.8e-47	176.0	Nitrospira-sp.YR-WHU	396	281	100.0
ASV_187	Nitrospira-sp.YR-XLD	59.8	132	53	0	1	396	37	168	1.8e-47	176.0	Nitrospira-sp.YR-XLD	396	262	100.0
ASV_187	Nitrospira-sp.SG-bin1	59.8	132	53	0	1	396	59	190	2.6e-46	172.2	Nitrospira-sp.SG-bin1	396	283	100.0
ASV_187	Nitrospira-sp.SG-bin2	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.SG-bin2	396	281	100.0
ASV_187	Nitrospira-sp.YR-JJ	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-JJ	396	281	100.0
ASV_187	Nitrospira-sp.YR-PS	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-PS	396	281	100.0
ASV_187	Nitrospira-sp.YR-XLJ3	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-XLJ3	396	281	100.0
ASV_187	Nitrospira-sp.RBC044	59.1	132	54	0	1	396	56	187	1.3e-45	169.9	Nitrospira-sp.RBC044	396	280	100.0
ASV_187	Nitrospira-sp.P-RSF-IL-20	57.6	132	56	0	1	396	56	187	4.9e-45	167.9	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_187	Nitrospira-sp.RSF12	57.6	132	56	0	1	396	56	187	4.9e-45	167.9	Nitrospira-sp.RSF12	396	282	100.0
ASV_187	Nitrospira-sp.ACE10	56.8	132	57	0	1	396	56	187	6.5e-45	167.5	Nitrospira-sp.ACE10	396	281	100.0
ASV_187	Nitrospira-sp.HN-bin3	57.6	132	56	0	1	396	56	187	6.5e-45	167.5	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_187	Nitrospira-sp.Nan-MAG286	56.8	132	57	0	1	396	56	187	8.4e-45	167.2	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_189	Nitrospira-sp.CTRL-LIN-TMP1	99.2	132	1	0	1	396	56	187	4.3e-73	261.2	Nitrospira-sp.CTRL-LIN-TMP1	396	280	100.0
ASV_189	Nitrospira-sp.RBC044	99.2	132	1	0	1	396	56	187	1.2e-72	259.6	Nitrospira-sp.RBC044	396	280	100.0
ASV_189	Nitrospira-sp.SG-bin2	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.SG-bin2	396	281	100.0
ASV_189	Nitrospira-sp.YR-JJ	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-JJ	396	281	100.0
ASV_189	Nitrospira-sp.YR-PS	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-PS	396	281	100.0
ASV_189	Nitrospira-sp.YR-XLJ3	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-XLJ3	396	281	100.0
ASV_189	Nitrospira-sp.UBA2082	92.4	132	10	0	1	396	56	187	8.1e-72	256.9	Nitrospira-sp.UBA2082	396	279	100.0
ASV_189	Nitrospira-sp.YR-LS	92.4	132	10	0	1	396	56	187	8.1e-72	256.9	Nitrospira-sp.YR-LS	396	279	100.0
ASV_189	Nitrospira-sp.SG-bin1	97.0	132	4	0	1	396	59	190	1.4e-71	256.1	Nitrospira-sp.SG-bin1	396	283	100.0
ASV_189	Nitrospira-sp.YR-WHU	91.7	132	11	0	1	396	56	187	1.8e-71	255.8	Nitrospira-sp.YR-WHU	396	281	100.0
ASV_189	Nitrospira-sp.YR-XLD	91.7	132	11	0	1	396	37	168	1.8e-71	255.8	Nitrospira-sp.YR-XLD	396	262	100.0
ASV_189	Nitrospira-sp.DeepCast151	92.4	132	10	0	1	396	56	187	3.1e-71	255.0	Nitrospira-sp.DeepCast151	396	279	100.0
ASV_189	Nitrospira-sp.YR-XLJ2	92.4	132	10	0	1	396	56	187	6.9e-71	253.8	Nitrospira-sp.YR-XLJ2	396	279	100.0
ASV_189	Nitrospira-sp.RBC001	92.4	132	10	0	1	396	56	187	3.4e-70	251.5	Nitrospira-sp.RBC001	396	281	100.0
ASV_189	Nitrospira-sp.SU-4-4	91.7	132	11	0	1	396	56	187	4.4e-70	251.1	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_189	Nitrospira-sp.kreftii	91.7	132	11	0	1	396	56	187	4.4e-70	251.1	Nitrospira-sp.kreftii	396	281	100.0
ASV_189	Nitrospira-sp.inopinata	86.4	132	18	0	1	396	56	187	2.3e-66	238.8	Nitrospira-sp.inopinata	396	281	100.0
ASV_189	Nitrospira-sp.ACE10	84.8	132	20	0	1	396	56	187	1.5e-65	236.1	Nitrospira-sp.ACE10	396	281	100.0
ASV_189	Nitrospira-sp.RCA	87.9	132	16	0	1	396	56	187	1.5e-65	236.1	Nitrospira-sp.RCA	396	281	100.0
ASV_189	Nitrospira-sp.KgW63	83.3	132	22	0	1	396	56	187	2.5e-65	235.3	Nitrospira-sp.KgW63	396	281	100.0
ASV_189	Nitrospira-sp.HN-bin3	84.1	132	21	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_189	Nitrospira-sp.UBA2083	83.3	132	22	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.UBA2083	396	279	100.0
ASV_189	Nitrospira-sp.nitrificans	83.3	132	22	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.nitrificans	396	282	100.0
ASV_189	Nitrospira-sp.Nan-MAG286	83.3	132	22	0	1	396	56	187	5.6e-65	234.2	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_189	Nitrospira-sp.A2	82.6	132	23	0	1	396	56	187	7.3e-65	233.8	Nitrospira-sp.A2	396	282	100.0
ASV_190	Nitrospira-sp.Smid-bin44	100.0	132	0	0	1	396	58	189	1.2e-78	279.6	Nitrospira-sp.Smid-bin44	396	294	100.0
ASV_190	Nitrospira-sp.EFPC-84	97.0	132	4	0	1	396	58	189	6.4e-77	273.9	Nitrospira-sp.EFPC-84	396	291	100.0
ASV_190	Nitrospira-sp.WB-IL-04	96.2	132	5	0	1	396	58	189	4.1e-76	271.2	Nitrospira-sp.WB-IL-04	396	297	100.0
ASV_190	Nitrospira-sp.LM-bin98	94.7	132	7	0	1	396	58	189	2.1e-75	268.9	Nitrospira-sp.LM-bin98	396	303	100.0
ASV_190	Nitrospira-sp.RCB	93.2	132	9	0	1	396	58	189	1.0e-74	266.5	Nitrospira-sp.RCB	396	298	100.0
ASV_190	Nitrospira-sp.LPPL-bin249	93.2	132	9	0	1	396	58	189	5.1e-74	264.2	Nitrospira-sp.LPPL-bin249	396	298	100.0
ASV_190	Nitrospira-sp.GGF-bin22	91.7	132	11	0	1	396	58	189	3.3e-73	261.5	Nitrospira-sp.GGF-bin22	396	297	100.0
ASV_190	Nitrospira-sp.RSF10-CG24-C	92.4	132	10	0	1	396	58	189	5.6e-73	260.8	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
ASV_190	Nitrospira-sp.RSF3	90.2	132	13	0	1	396	58	189	1.4e-71	256.1	Nitrospira-sp.RSF3	396	297	100.0
ASV_190	Nitrospira-sp.palsa-1315	88.6	132	15	0	1	396	58	189	4.4e-70	251.1	Nitrospira-sp.palsa-1315	396	295	100.0
ASV_190	Nitrospira-sp.RSF2-CG24-A	73.5	132	35	0	1	396	58	189	3.3e-57	208.4	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
ASV_190	Nitrospira-sp.RSF48	74.2	132	34	0	1	396	58	189	5.6e-57	207.6	Nitrospira-sp.RSF48	396	298	100.0
ASV_190	Nitrospira-sp.H41-bin006	69.7	132	40	0	1	396	58	189	3.1e-55	201.8	Nitrospira-sp.H41-bin006	396	298	100.0
ASV_190	Nitrospira-sp.SU-4-4	59.8	132	53	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_190	Nitrospira-sp.KgW63	59.8	132	53	0	1	396	56	187	4.0e-47	174.9	Nitrospira-sp.KgW63	396	281	100.0
ASV_190	Nitrospira-sp.inopinata	58.3	132	55	0	1	396	56	187	1.5e-46	172.9	Nitrospira-sp.inopinata	396	281	100.0
ASV_190	Nitrospira-sp.UBA2083	57.6	132	56	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.UBA2083	396	279	100.0
ASV_190	Nitrospira-sp.HN-bin3	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_190	Nitrospira-sp.Nan-MAG286	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_190	Nitrospira-sp.P-RSF-IL-20	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_190	Nitrospira-sp.RSF12	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.RSF12	396	282	100.0
ASV_190	Nitrospira-sp.ACE10	58.3	132	55	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE10	396	281	100.0
ASV_190	Nitrospira-sp.ACE7	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE7	396	280	100.0
ASV_190	Nitrospira-sp.Hade250	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.Hade250	396	280	100.0
ASV_190	Nitrospira-sp.nitrosa	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.nitrosa	396	280	100.0
ASV_191	Nitrospira-sp.LM-bin98	88.6	132	15	0	1	396	58	189	3.1e-71	255.0	Nitrospira-sp.LM-bin98	396	303	100.0
ASV_191	Nitrospira-sp.RCB	87.1	132	17	0	1	396	58	189	4.0e-71	254.6	Nitrospira-sp.RCB	396	298	100.0
ASV_191	Nitrospira-sp.Smid-bin44	87.9	132	16	0	1	396	58	189	2.6e-70	251.9	Nitrospira-sp.Smid-bin44	396	294	100.0
ASV_191	Nitrospira-sp.LPPL-bin249	87.1	132	17	0	1	396	58	189	4.4e-70	251.1	Nitrospira-sp.LPPL-bin249	396	298	100.0
ASV_191	Nitrospira-sp.RSF10-CG24-C	87.1	132	17	0	1	396	58	189	1.3e-69	249.6	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
ASV_191	Nitrospira-sp.EFPC-84	86.4	132	18	0	1	396	58	189	1.7e-69	249.2	Nitrospira-sp.EFPC-84	396	291	100.0
ASV_191	Nitrospira-sp.GGF-bin22	85.6	132	19	0	1	396	58	189	2.9e-69	248.4	Nitrospira-sp.GGF-bin22	396	297	100.0
ASV_191	Nitrospira-sp.RSF3	86.4	132	18	0	1	396	58	189	4.9e-69	247.7	Nitrospira-sp.RSF3	396	297	100.0
ASV_191	Nitrospira-sp.palsa-1315	84.8	132	20	0	1	396	58	189	7.1e-68	243.8	Nitrospira-sp.palsa-1315	396	295	100.0
ASV_191	Nitrospira-sp.WB-IL-04	84.1	132	21	0	1	396	58	189	9.3e-68	243.4	Nitrospira-sp.WB-IL-04	396	297	100.0
ASV_191	Nitrospira-sp.RBC001	60.6	132	52	0	1	396	56	187	3.7e-48	178.3	Nitrospira-sp.RBC001	396	281	100.0
ASV_191	Nitrospira-sp.kreftii	60.6	132	52	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.kreftii	396	281	100.0
ASV_191	Nitrospira-sp.YR-WHU	59.8	132	53	0	1	396	56	187	1.8e-47	176.0	Nitrospira-sp.YR-WHU	396	281	100.0
ASV_191	Nitrospira-sp.YR-XLD	59.8	132	53	0	1	396	37	168	1.8e-47	176.0	Nitrospira-sp.YR-XLD	396	262	100.0
ASV_191	Nitrospira-sp.SG-bin1	59.8	132	53	0	1	396	59	190	2.6e-46	172.2	Nitrospira-sp.SG-bin1	396	283	100.0
ASV_191	Nitrospira-sp.SG-bin2	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.SG-bin2	396	281	100.0
ASV_191	Nitrospira-sp.YR-JJ	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-JJ	396	281	100.0
ASV_191	Nitrospira-sp.YR-PS	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-PS	396	281	100.0
ASV_191	Nitrospira-sp.YR-XLJ3	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-XLJ3	396	281	100.0
ASV_191	Nitrospira-sp.RBC044	59.1	132	54	0	1	396	56	187	1.3e-45	169.9	Nitrospira-sp.RBC044	396	280	100.0
ASV_191	Nitrospira-sp.P-RSF-IL-20	57.6	132	56	0	1	396	56	187	4.9e-45	167.9	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_191	Nitrospira-sp.RSF12	57.6	132	56	0	1	396	56	187	4.9e-45	167.9	Nitrospira-sp.RSF12	396	282	100.0
ASV_191	Nitrospira-sp.ACE10	56.8	132	57	0	1	396	56	187	6.5e-45	167.5	Nitrospira-sp.ACE10	396	281	100.0
ASV_191	Nitrospira-sp.HN-bin3	57.6	132	56	0	1	396	56	187	6.5e-45	167.5	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_191	Nitrospira-sp.Nan-MAG286	56.8	132	57	0	1	396	56	187	8.4e-45	167.2	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_194	Nitrospira-sp.CTRL-LIN-TMP1	100.0	132	0	0	1	396	56	187	2.5e-73	261.9	Nitrospira-sp.CTRL-LIN-TMP1	396	280	100.0
ASV_194	Nitrospira-sp.RBC044	98.5	132	2	0	1	396	56	187	2.1e-72	258.8	Nitrospira-sp.RBC044	396	280	100.0
ASV_194	Nitrospira-sp.SG-bin2	91.7	132	11	0	1	396	56	187	6.2e-72	257.3	Nitrospira-sp.SG-bin2	396	281	100.0
ASV_194	Nitrospira-sp.YR-JJ	91.7	132	11	0	1	396	56	187	6.2e-72	257.3	Nitrospira-sp.YR-JJ	396	281	100.0
ASV_194	Nitrospira-sp.YR-PS	91.7	132	11	0	1	396	56	187	6.2e-72	257.3	Nitrospira-sp.YR-PS	396	281	100.0
ASV_194	Nitrospira-sp.YR-XLJ3	91.7	132	11	0	1	396	56	187	6.2e-72	257.3	Nitrospira-sp.YR-XLJ3	396	281	100.0
ASV_194	Nitrospira-sp.SG-bin1	97.7	132	3	0	1	396	59	190	8.1e-72	256.9	Nitrospira-sp.SG-bin1	396	283	100.0
ASV_194	Nitrospira-sp.UBA2082	91.7	132	11	0	1	396	56	187	1.4e-71	256.1	Nitrospira-sp.UBA2082	396	279	100.0
ASV_194	Nitrospira-sp.YR-LS	91.7	132	11	0	1	396	56	187	1.4e-71	256.1	Nitrospira-sp.YR-LS	396	279	100.0
ASV_194	Nitrospira-sp.YR-WHU	90.9	132	12	0	1	396	56	187	3.1e-71	255.0	Nitrospira-sp.YR-WHU	396	281	100.0
ASV_194	Nitrospira-sp.YR-XLD	90.9	132	12	0	1	396	37	168	3.1e-71	255.0	Nitrospira-sp.YR-XLD	396	262	100.0
ASV_194	Nitrospira-sp.DeepCast151	91.7	132	11	0	1	396	56	187	5.2e-71	254.2	Nitrospira-sp.DeepCast151	396	279	100.0
ASV_194	Nitrospira-sp.YR-XLJ2	91.7	132	11	0	1	396	56	187	1.2e-70	253.1	Nitrospira-sp.YR-XLJ2	396	279	100.0
ASV_194	Nitrospira-sp.RBC001	91.7	132	11	0	1	396	56	187	5.8e-70	250.8	Nitrospira-sp.RBC001	396	281	100.0
ASV_194	Nitrospira-sp.SU-4-4	90.9	132	12	0	1	396	56	187	7.6e-70	250.4	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_194	Nitrospira-sp.kreftii	90.9	132	12	0	1	396	56	187	7.6e-70	250.4	Nitrospira-sp.kreftii	396	281	100.0
ASV_194	Nitrospira-sp.inopinata	87.1	132	17	0	1	396	56	187	1.3e-66	239.6	Nitrospira-sp.inopinata	396	281	100.0
ASV_194	Nitrospira-sp.RCA	88.6	132	15	0	1	396	56	187	8.7e-66	236.9	Nitrospira-sp.RCA	396	281	100.0
ASV_194	Nitrospira-sp.KgW63	84.1	132	21	0	1	396	56	187	1.5e-65	236.1	Nitrospira-sp.KgW63	396	281	100.0
ASV_194	Nitrospira-sp.ACE10	84.1	132	21	0	1	396	56	187	2.5e-65	235.3	Nitrospira-sp.ACE10	396	281	100.0
ASV_194	Nitrospira-sp.HN-bin3	84.8	132	20	0	1	396	56	187	2.5e-65	235.3	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_194	Nitrospira-sp.nitrificans	84.1	132	21	0	1	396	56	187	2.5e-65	235.3	Nitrospira-sp.nitrificans	396	282	100.0
ASV_194	Nitrospira-sp.Nan-MAG286	84.1	132	21	0	1	396	56	187	3.3e-65	235.0	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_194	Nitrospira-sp.A2	83.3	132	22	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.A2	396	282	100.0
ASV_194	Nitrospira-sp.ACE7	84.1	132	21	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.ACE7	396	280	100.0
ASV_198	Nitrospira-sp.Smid-bin44	100.0	132	0	0	1	396	58	189	1.2e-78	279.6	Nitrospira-sp.Smid-bin44	396	294	100.0
ASV_198	Nitrospira-sp.EFPC-84	97.0	132	4	0	1	396	58	189	6.4e-77	273.9	Nitrospira-sp.EFPC-84	396	291	100.0
ASV_198	Nitrospira-sp.WB-IL-04	96.2	132	5	0	1	396	58	189	4.1e-76	271.2	Nitrospira-sp.WB-IL-04	396	297	100.0
ASV_198	Nitrospira-sp.LM-bin98	94.7	132	7	0	1	396	58	189	2.1e-75	268.9	Nitrospira-sp.LM-bin98	396	303	100.0
ASV_198	Nitrospira-sp.RCB	93.2	132	9	0	1	396	58	189	1.0e-74	266.5	Nitrospira-sp.RCB	396	298	100.0
ASV_198	Nitrospira-sp.LPPL-bin249	93.2	132	9	0	1	396	58	189	5.1e-74	264.2	Nitrospira-sp.LPPL-bin249	396	298	100.0
ASV_198	Nitrospira-sp.GGF-bin22	91.7	132	11	0	1	396	58	189	3.3e-73	261.5	Nitrospira-sp.GGF-bin22	396	297	100.0
ASV_198	Nitrospira-sp.RSF10-CG24-C	92.4	132	10	0	1	396	58	189	5.6e-73	260.8	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
ASV_198	Nitrospira-sp.RSF3	90.2	132	13	0	1	396	58	189	1.4e-71	256.1	Nitrospira-sp.RSF3	396	297	100.0
ASV_198	Nitrospira-sp.palsa-1315	88.6	132	15	0	1	396	58	189	4.4e-70	251.1	Nitrospira-sp.palsa-1315	396	295	100.0
ASV_198	Nitrospira-sp.RSF2-CG24-A	73.5	132	35	0	1	396	58	189	3.3e-57	208.4	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
ASV_198	Nitrospira-sp.RSF48	74.2	132	34	0	1	396	58	189	5.6e-57	207.6	Nitrospira-sp.RSF48	396	298	100.0
ASV_198	Nitrospira-sp.H41-bin006	69.7	132	40	0	1	396	58	189	3.1e-55	201.8	Nitrospira-sp.H41-bin006	396	298	100.0
ASV_198	Nitrospira-sp.SU-4-4	59.8	132	53	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_198	Nitrospira-sp.KgW63	59.8	132	53	0	1	396	56	187	4.0e-47	174.9	Nitrospira-sp.KgW63	396	281	100.0
ASV_198	Nitrospira-sp.inopinata	58.3	132	55	0	1	396	56	187	1.5e-46	172.9	Nitrospira-sp.inopinata	396	281	100.0
ASV_198	Nitrospira-sp.UBA2083	57.6	132	56	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.UBA2083	396	279	100.0
ASV_198	Nitrospira-sp.HN-bin3	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.HN-bin3	396	280	100.0
ASV_198	Nitrospira-sp.Nan-MAG286	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.Nan-MAG286	396	280	100.0
ASV_198	Nitrospira-sp.P-RSF-IL-20	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_198	Nitrospira-sp.RSF12	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.RSF12	396	282	100.0
ASV_198	Nitrospira-sp.ACE10	58.3	132	55	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE10	396	281	100.0
ASV_198	Nitrospira-sp.ACE7	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.ACE7	396	280	100.0
ASV_198	Nitrospira-sp.Hade250	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.Hade250	396	280	100.0
ASV_198	Nitrospira-sp.nitrosa	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.nitrosa	396	280	100.0
ASV_199	Nitrospira-sp.Smid-bin44	87.9	132	16	0	1	396	58	189	1.2e-70	253.1	Nitrospira-sp.Smid-bin44	396	294	100.0
ASV_199	Nitrospira-sp.GGF-bin22	86.4	132	18	0	1	396	58	189	2.0e-70	252.3	Nitrospira-sp.GGF-bin22	396	297	100.0
ASV_199	Nitrospira-sp.LPPL-bin249	87.1	132	17	0	1	396	58	189	2.0e-70	252.3	Nitrospira-sp.LPPL-bin249	396	298	100.0
ASV_199	Nitrospira-sp.RCB	85.6	132	19	0	1	396	58	189	2.6e-70	251.9	Nitrospira-sp.RCB	396	298	100.0
ASV_199	Nitrospira-sp.EFPC-84	86.4	132	18	0	1	396	58	189	7.6e-70	250.4	Nitrospira-sp.EFPC-84	396	291	100.0
ASV_199	Nitrospira-sp.RSF3	84.8	132	20	0	1	396	58	189	1.4e-68	246.1	Nitrospira-sp.RSF3	396	297	100.0
ASV_199	Nitrospira-sp.palsa-1315	84.1	132	21	0	1	396	58	189	1.6e-67	242.7	Nitrospira-sp.palsa-1315	396	295	100.0
ASV_199	Nitrospira-sp.RSF2-CG24-A	70.5	132	39	0	1	396	58	189	5.3e-55	201.1	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
ASV_199	Nitrospira-sp.RSF48	70.5	132	39	0	1	396	58	189	9.0e-55	200.3	Nitrospira-sp.RSF48	396	298	100.0
ASV_199	Nitrospira-sp.H41-bin006	66.7	132	44	0	1	396	58	189	4.9e-53	194.5	Nitrospira-sp.H41-bin006	396	298	100.0
ASV_199	Nitrospira-sp.SU-4-4	61.4	132	51	0	1	396	56	187	2.5e-49	182.2	Nitrospira-sp.SU-4-4	396	281	100.0
ASV_199	Nitrospira-sp.YR-WHU	59.8	132	53	0	1	396	56	187	1.8e-47	176.0	Nitrospira-sp.YR-WHU	396	281	100.0
ASV_199	Nitrospira-sp.YR-XLD	59.8	132	53	0	1	396	37	168	1.8e-47	176.0	Nitrospira-sp.YR-XLD	396	262	100.0
ASV_199	Nitrospira-sp.SG-bin2	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.SG-bin2	396	281	100.0
ASV_199	Nitrospira-sp.YR-JJ	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-JJ	396	281	100.0
ASV_199	Nitrospira-sp.YR-PS	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-PS	396	281	100.0
ASV_199	Nitrospira-sp.YR-XLJ3	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-XLJ3	396	281	100.0
ASV_199	Nitrospira-sp.P-RSF-IL-20	57.6	132	56	0	1	396	56	187	3.8e-45	168.3	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
ASV_199	Nitrospira-sp.RSF12	57.6	132	56	0	1	396	56	187	3.8e-45	168.3	Nitrospira-sp.RSF12	396	282	100.0
ASV_199	Nitrospira-sp.ACE10	56.8	132	57	0	1	396	56	187	4.9e-45	167.9	Nitrospira-sp.ACE10	396	281	100.0
