ASV_139	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_140	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_141	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_142	NS-Gamma-2.1.2.2-HQ007740	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.2-HQ007740	410	133	48.3
ASV_143	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_144	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	3.7e-33	132.1	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_145	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_146	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_147	NS-Gamma-2.1_OTU1_1-JX010789	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Gamma-2.1_OTU1_1-JX010789	410	133	48.3
ASV_148	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_149	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_150	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_151	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_152	NS-Alpha-3.2.2_OTU4_1-FJ601579	71.8	103	22	1	2	310	1	96	1.2e-34	137.1	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	75.4
ASV_153	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_154	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	84.1	82	13	0	165	410	52	133	6.8e-35	137.9	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	410	133	60.0
ASV_155	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_156	NS-Gamma-1.2_OTU1_1-EU671146	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Gamma-1.2_OTU1_1-EU671146	410	133	48.3
ASV_157	NS-Beta-1.3_OTU1_1-EU885554	93.1	72	5	0	195	410	62	133	9.8e-34	134.0	NS-Beta-1.3_OTU1_1-EU885554	410	133	52.7
ASV_158	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_159	NT-Alpha_OTU7_1-JN418180	86.2	80	11	0	171	410	54	133	5.7e-34	134.8	NT-Alpha_OTU7_1-JN418180	410	133	58.5
ASV_160	NS-Alpha-3.2.2_OTU7_1-KF877801	85.4	82	12	0	165	410	52	133	3.4e-34	135.6	NS-Alpha-3.2.2_OTU7_1-KF877801	410	133	60.0
ASV_161	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_162	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	80.9	89	16	1	144	410	46	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	65.1
ASV_163	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_164	NS-Gamma-2.2.1.2-JX570746	93.1	72	5	0	2	217	1	72	2.2e-33	132.9	NS-Gamma-2.2.1.2-JX570746	410	133	52.7
ASV_165	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_166	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_167	NS-Zeta-1.2_OTU8_1-EU925258	100.0	66	0	0	213	410	68	133	9.8e-34	134.0	NS-Zeta-1.2_OTU8_1-EU925258	410	133	48.3
ASV_168	NS-Epsilon-2.2_OTU8_1-JX570739	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Epsilon-2.2_OTU8_1-JX570739	410	133	48.3
ASV_169	NS-Delta-1.1.2.1-KJ729441	83.5	79	13	0	174	410	55	133	6.3e-33	131.3	NS-Delta-1.1.2.1-KJ729441	410	133	57.8
ASV_170	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-HQ007740	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.2-HQ007740	410	133	48.3
ASV_172	NS-Beta-2.1_OTU1_1-FJ601605	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_174	NS-Delta-1.1.2.1-KJ729441	84.8	79	12	0	174	410	55	133	4.8e-33	131.7	NS-Delta-1.1.2.1-KJ729441	410	133	57.8
ASV_175	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_176	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_177	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_178	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_179	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_180	NS-Alpha-2_OTU1_1-JF520968	73.5	98	22	1	2	283	1	98	1.3e-33	133.7	NS-Alpha-2_OTU1_1-JF520968	410	133	68.8
ASV_181	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_182	NS-Alpha-1_OTU6_1-JF520980	91.9	74	6	0	189	410	60	133	4.4e-34	135.2	NS-Alpha-1_OTU6_1-JF520980	410	133	54.1
ASV_183	NS-Alpha-1_OTU6_1-JF520980	87.2	78	10	0	177	410	56	133	7.5e-34	134.4	NS-Alpha-1_OTU6_1-JF520980	410	133	57.1
ASV_184	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_185	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_186	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_187	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_188	NT-Alpha_OTU7_1-JN418180	86.2	80	11	0	171	410	54	133	2.6e-34	136.0	NT-Alpha_OTU7_1-JN418180	410	133	58.5
ASV_189	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	410	133	60.0
ASV_190	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_191	NS-Zeta-1.2_OTU8_1-EU925258	100.0	66	0	0	213	410	68	133	9.8e-34	134.0	NS-Zeta-1.2_OTU8_1-EU925258	410	133	48.3
ASV_192	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_193	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_194	NS-Beta-1.3_OTU1_1-EU885554	93.1	72	5	0	195	410	62	133	9.8e-34	134.0	NS-Beta-1.3_OTU1_1-EU885554	410	133	52.7
ASV_195	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	3.7e-33	132.1	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_196	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_197	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_198	NS-Gamma-1.2_OTU1_1-EU671146	98.5	66	1	0	213	410	68	133	6.3e-33	131.3	NS-Gamma-1.2_OTU1_1-EU671146	410	133	48.3
ASV_199	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_200	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_201	NS-Beta-1.3_OTU1_1-EU885554	89.5	76	8	0	183	410	58	133	4.4e-34	135.2	NS-Beta-1.3_OTU1_1-EU885554	410	133	55.6
ASV_202	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_203	NS-Gamma-2.2.1.2-JX570746	93.1	72	5	0	2	217	1	72	8.3e-33	131.0	NS-Gamma-2.2.1.2-JX570746	410	133	52.7
ASV_204	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_205	NS-Beta-1.3_OTU1_1-EU885554	89.5	76	8	0	183	410	58	133	5.7e-34	134.8	NS-Beta-1.3_OTU1_1-EU885554	410	133	55.6
ASV_206	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_207	NT-Alpha_OTU7_1-JN418180	86.2	80	11	0	171	410	54	133	7.5e-34	134.4	NT-Alpha_OTU7_1-JN418180	410	133	58.5
ASV_208	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_209	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_210	NS-Beta-2.1_OTU1_1-FJ601605	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_211	NS-Beta-1.3_OTU1_1-EU885554	89.5	76	8	0	183	410	58	133	4.4e-34	135.2	NS-Beta-1.3_OTU1_1-EU885554	410	133	55.6
ASV_212	NS-Alpha-1_OTU6_1-JF520980	91.9	74	6	0	189	410	60	133	5.7e-34	134.8	NS-Alpha-1_OTU6_1-JF520980	410	133	54.1
ASV_213	NS-Alpha-3.1.1.3-JN688223	97.0	66	2	0	213	410	68	133	3.7e-33	132.1	NS-Alpha-3.1.1.3-JN688223	410	133	48.3
ASV_214	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_215	NS-Beta-1_OTU10_1-EU671395	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Beta-1_OTU10_1-EU671395	410	133	48.3
ASV_216	NS-Delta-1.2.1_OTU6_1-EU590133	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Delta-1.2.1_OTU6_1-EU590133	410	133	48.3
ASV_217	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_218	NS-Beta-1.3_OTU1_1-EU885554	93.1	72	5	0	195	410	62	133	9.8e-34	134.0	NS-Beta-1.3_OTU1_1-EU885554	410	133	52.7
ASV_219	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_220	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_221	NS-Beta-1.3_OTU1_1-EU885554	93.1	72	5	0	195	410	62	133	9.8e-34	134.0	NS-Beta-1.3_OTU1_1-EU885554	410	133	52.7
ASV_222	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_223	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	9.8e-34	134.0	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_224	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	3.7e-33	132.1	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_225	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_226	NS-Gamma-2.2.1.2-JX570746	93.1	72	5	0	2	217	1	72	2.2e-33	132.9	NS-Gamma-2.2.1.2-JX570746	410	133	52.7
ASV_227	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_228	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_229	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU2_1-EU885632	410	133	48.3
ASV_230	NT-Alpha_OTU7_1-JN418180	86.2	80	11	0	171	410	54	133	3.4e-34	135.6	NT-Alpha_OTU7_1-JN418180	410	133	58.5
ASV_231	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_232	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_233	NS-Alpha-1_OTU6_1-JF520980	88.5	78	9	0	177	410	56	133	8.8e-35	137.5	NS-Alpha-1_OTU6_1-JF520980	410	133	57.1
ASV_234	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_235	NS-Zeta_OTU2_1-JX426485	100.0	66	0	0	213	410	68	133	1.3e-33	133.7	NS-Zeta_OTU2_1-JX426485	410	133	48.3
ASV_236	NS-Gamma-1.2_OTU1_1-EU671146	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Gamma-1.2_OTU1_1-EU671146	410	133	48.3
ASV_237	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_238	NS-Delta-1.1.2.1-KJ729441	83.5	79	13	0	174	410	55	133	8.3e-33	131.0	NS-Delta-1.1.2.1-KJ729441	410	133	57.8
ASV_239	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_240	NS-Zeta-2_OTU5_1-KF179444	100.0	66	0	0	213	410	68	133	1.3e-33	133.7	NS-Zeta-2_OTU5_1-KF179444	410	133	48.3
ASV_241	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.4e-32	130.2	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_242	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_243	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_244	NT-Beta_OTU5_1-KJ864008	100.0	66	0	0	213	410	68	133	7.5e-34	134.4	NT-Beta_OTU5_1-KJ864008	410	133	48.3
ASV_245	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_246	NS-Delta-1.1.2.1-KJ729441	84.8	79	12	0	174	410	55	133	2.8e-33	132.5	NS-Delta-1.1.2.1-KJ729441	410	133	57.8
ASV_247	NS-Incertae_sedis-1_OTU2_1-GU225881	90.3	72	7	0	195	410	62	133	1.7e-33	133.3	NS-Incertae_sedis-1_OTU2_1-GU225881	410	133	52.7
ASV_248	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	3.7e-33	132.1	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_249	NS-Beta-2.1_OTU1_1-FJ601605	100.0	66	0	0	213	410	68	133	6.3e-33	131.3	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_250	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_251	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_252	NS-Gamma-2.3.2.1-JF430539	74.5	94	19	2	144	410	40	133	6.3e-33	131.3	NS-Gamma-2.3.2.1-JF430539	410	133	65.1
ASV_253	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	3.7e-33	132.1	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_254	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_255	NT-Alpha-1.1.1.1-GQ142536	100.0	66	0	0	213	410	68	133	7.5e-34	134.4	NT-Alpha-1.1.1.1-GQ142536	410	133	48.3
ASV_256	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_257	NS-Delta-1.1.2.1-KJ729441	81.7	82	15	0	165	410	52	133	2.8e-33	132.5	NS-Delta-1.1.2.1-KJ729441	410	133	60.0
ASV_258	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_259	NS-Beta-1.3_OTU1_1-EU885554	89.5	76	8	0	183	410	58	133	4.4e-34	135.2	NS-Beta-1.3_OTU1_1-EU885554	410	133	55.6
ASV_260	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_261	NS-Zeta-2_OTU5_1-KF179444	100.0	66	0	0	213	410	68	133	1.3e-33	133.7	NS-Zeta-2_OTU5_1-KF179444	410	133	48.3
ASV_262	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_263	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_264	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	9.8e-34	134.0	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_265	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	60.0
ASV_266	NS-Delta-1.1.2.1-KJ729441	84.8	79	12	0	174	410	55	133	2.2e-33	132.9	NS-Delta-1.1.2.1-KJ729441	410	133	57.8
ASV_267	NS-Beta-1.3_OTU1_1-EU885554	93.1	72	5	0	195	410	62	133	9.8e-34	134.0	NS-Beta-1.3_OTU1_1-EU885554	410	133	52.7
ASV_268	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_269	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.4e-32	130.2	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_270	NS-Gamma-1.2_OTU1_1-EU671146	82.9	82	14	0	165	410	52	133	5.7e-34	134.8	NS-Gamma-1.2_OTU1_1-EU671146	410	133	60.0
ASV_271	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_272	NT-Alpha-1.1.2.2-JN179533	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.2-JN179533	410	133	48.3
ASV_273	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	3.7e-33	132.1	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_274	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_275	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_276	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_277	NS-Delta-1.2.1_OTU3_1-EU590277	82.9	82	14	0	165	410	52	133	4.4e-34	135.2	NS-Delta-1.2.1_OTU3_1-EU590277	410	133	60.0
ASV_278	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	100.0	66	0	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_279	NS-Delta-1.2.1_OTU3_1-EU590277	82.9	82	14	0	165	410	52	133	3.4e-34	135.6	NS-Delta-1.2.1_OTU3_1-EU590277	410	133	60.0
ASV_280	NS-Zeta-1.2_OTU8_1-EU925258	100.0	66	0	0	213	410	68	133	9.8e-34	134.0	NS-Zeta-1.2_OTU8_1-EU925258	410	133	48.3
ASV_281	NS-Alpha-3.1.2_OTU2_1-KC137506	87.2	78	10	0	177	410	56	133	2.2e-33	132.9	NS-Alpha-3.1.2_OTU2_1-KC137506	410	133	57.1
ASV_282	NS-Beta-2.1_OTU1_1-FJ601605	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_283	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
