ASV_170	NT-Alpha-1.1.1.2-FJ227731	98.5	66	1	0	213	410	68	133	3.7e-33	132.1	NT-Alpha-1.1.1.2-FJ227731	410	133	48.3
ASV_170	NT-Alpha-1.1.1_OTU1_1-KJ863955	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.1_OTU1_1-KJ863955	410	133	48.3
ASV_170	NT-Alpha-1.1.1_OTU1_1-KJ863955	98.5	66	1	0	213	410	68	133	3.7e-33	132.1	NT-Alpha-1.1.1_OTU1_1-KJ863955	410	133	48.3
ASV_170	NT-Alpha-1.1.1.1-EU667812	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.1.1-EU667812	410	133	48.3
ASV_170	NT-Alpha-1.1.1.1-EU667812	98.5	66	1	0	213	410	68	133	3.7e-33	132.1	NT-Alpha-1.1.1.1-EU667812	410	133	48.3
ASV_170	NT-Alpha-1.2.1_OTU3_1-JF520896	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.2.1_OTU3_1-JF520896	410	133	48.3
ASV_170	NT-Alpha-1.2.1_OTU3_1-JF520896	95.5	66	3	0	213	410	68	133	1.8e-32	129.8	NT-Alpha-1.2.1_OTU3_1-JF520896	410	133	48.3
ASV_170	NT-Alpha-1.1.3_OTU1_1-JN179537	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.3_OTU1_1-JN179537	410	133	48.3
ASV_170	NT-Alpha-1.1.3_OTU1_1-JN179537	97.0	66	2	0	213	410	68	133	6.3e-33	131.3	NT-Alpha-1.1.3_OTU1_1-JN179537	410	133	48.3
ASV_170	NT-Alpha-1.1.2.1-AB427054	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.1-AB427054	410	133	48.3
ASV_170	NT-Alpha-1.1.2.1-AB427054	97.0	66	2	0	213	410	68	133	6.3e-33	131.3	NT-Alpha-1.1.2.1-AB427054	410	133	48.3
ASV_170	NT-Alpha-1.1.2.1-FJ517360	100.0	66	0	0	2	199	1	66	9.8e-34	134.0	NT-Alpha-1.1.2.1-FJ517360	410	133	48.3
ASV_170	NT-Alpha-1.1.2.1-FJ517360	97.0	66	2	0	213	410	68	133	6.3e-33	131.3	NT-Alpha-1.1.2.1-FJ517360	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-HQ007740	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.2-HQ007740	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-HQ007740	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Gamma-2.1.2.2-HQ007740	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-KJ438455	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.2-KJ438455	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-KJ438455	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Gamma-2.1.2.2-KJ438455	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-EU671173	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.2-EU671173	410	133	48.3
ASV_171	NS-Gamma-2.1.2.2-EU671173	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Gamma-2.1.2.2-EU671173	410	133	48.3
ASV_171	NS-Gamma-2.1.2.1-JQ638722	100.0	66	0	0	213	410	68	133	1.7e-33	133.3	NS-Gamma-2.1.2.1-JQ638722	410	133	48.3
ASV_171	NS-Gamma-2.1.2.1-JQ638722	97.0	66	2	0	2	199	1	66	4.1e-32	128.6	NS-Gamma-2.1.2.1-JQ638722	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU6_1-EU590133	98.5	66	1	0	213	410	68	133	2.2e-33	132.9	NS-Delta-1.2.1_OTU6_1-EU590133	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU6_1-EU590133	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.2.1_OTU6_1-EU590133	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU7_1-EU590279	97.0	66	2	0	213	410	68	133	2.8e-33	132.5	NS-Delta-1.2.1_OTU7_1-EU590279	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU7_1-EU590279	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.2.1_OTU7_1-EU590279	410	133	48.3
ASV_171	NS-Gamma-2.1.2.1-GQ863091	98.5	66	1	0	213	410	68	133	2.8e-33	132.5	NS-Gamma-2.1.2.1-GQ863091	410	133	48.3
ASV_171	NS-Gamma-2.1.2.1-GQ863091	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Gamma-2.1.2.1-GQ863091	410	133	48.3
ASV_171	NS-Gamma-2.3.1_OTU3_1-KJ496832	98.5	66	1	0	213	410	68	133	3.7e-33	132.1	NS-Gamma-2.3.1_OTU3_1-KJ496832	410	133	48.3
ASV_171	NS-Gamma-2.3.1_OTU3_1-KJ496832	95.5	66	3	0	2	199	1	66	7.0e-32	127.9	NS-Gamma-2.3.1_OTU3_1-KJ496832	410	133	48.3
ASV_171	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	97.0	66	2	0	213	410	68	133	4.8e-33	131.7	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	48.3
ASV_171	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU4_1-FJ601579	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU4_1-FJ601579	97.0	66	2	0	213	410	68	133	5.4e-32	128.3	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU5_1-KF853588	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Alpha-3.2.2_OTU5_1-KF853588	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU5_1-KF853588	95.5	66	3	0	213	410	68	133	7.0e-32	127.9	NS-Alpha-3.2.2_OTU5_1-KF853588	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU6_1-JX509650	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Alpha-3.2.2_OTU6_1-JX509650	410	133	48.3
ASV_171	NS-Alpha-3.2.2_OTU6_1-JX509650	93.9	66	4	0	213	410	68	133	9.1e-32	127.5	NS-Alpha-3.2.2_OTU6_1-JX509650	410	133	48.3
ASV_171	NS-Alpha-2_OTU1_1-JF520968	86.2	80	7	1	2	229	1	80	8.3e-33	131.0	NS-Alpha-2_OTU1_1-JF520968	410	133	55.6
ASV_171	NS-Alpha-2_OTU1_1-JF520968	89.4	66	7	0	213	410	68	133	1.7e-30	123.2	NS-Alpha-2_OTU1_1-JF520968	410	133	48.3
ASV_171	NS-Alpha-2_OTU4_1-JX885389	86.2	80	7	1	2	229	1	80	8.3e-33	131.0	NS-Alpha-2_OTU4_1-JX885389	410	133	55.6
ASV_171	NS-Alpha-2_OTU4_1-JX885389	89.4	66	7	0	213	410	68	133	1.7e-30	123.2	NS-Alpha-2_OTU4_1-JX885389	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU2_1-HQ007756	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.2.1_OTU2_1-HQ007756	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU2_1-HQ007756	97.0	66	2	0	213	410	68	133	1.1e-32	130.6	NS-Delta-1.2.1_OTU2_1-HQ007756	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU5_1-HQ221890	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.2.1_OTU5_1-HQ221890	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU5_1-HQ221890	97.0	66	2	0	213	410	68	133	1.1e-32	130.6	NS-Delta-1.2.1_OTU5_1-HQ221890	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU1_1-HQ007886	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.2.1_OTU1_1-HQ007886	410	133	48.3
ASV_171	NS-Delta-1.2.1_OTU1_1-HQ007886	93.9	66	4	0	213	410	68	133	9.1e-32	127.5	NS-Delta-1.2.1_OTU1_1-HQ007886	410	133	48.3
ASV_171	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	98.5	66	1	0	213	410	68	133	8.3e-33	131.0	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_171	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	98.5	66	1	0	2	199	1	66	3.1e-32	129.0	NS-Delta-1.Incertae_sedis.2_OTU1_1-EU885561	410	133	48.3
ASV_171	NS-Gamma_OTU1_1-FN691341	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Gamma_OTU1_1-FN691341	410	133	48.3
ASV_171	NS-Gamma_OTU1_1-FN691341	95.5	66	3	0	213	410	68	133	1.2e-31	127.1	NS-Gamma_OTU1_1-FN691341	410	133	48.3
ASV_171	NS-Epsilon-2.2_OTU4_1-EU650954	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Epsilon-2.2_OTU4_1-EU650954	410	133	48.3
ASV_171	NS-Epsilon-2.2_OTU4_1-EU650954	86.4	66	9	0	213	410	68	133	5.5e-29	118.2	NS-Epsilon-2.2_OTU4_1-EU650954	410	133	48.3
ASV_171	NS-Delta-1.1.2.1-KJ729441	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.1.2.1-KJ729441	410	133	48.3
ASV_171	NS-Delta-1.1.2.1-KJ729441	97.0	66	2	0	213	410	68	133	4.1e-32	128.6	NS-Delta-1.1.2.1-KJ729441	410	133	48.3
ASV_171	NS-Delta-1.1.1_OTU2_1-KC158006	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-1.1.1_OTU2_1-KC158006	410	133	48.3
ASV_171	NS-Delta-1.1.1_OTU2_1-KC158006	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Delta-1.1.1_OTU2_1-KC158006	410	133	48.3
ASV_171	NS-Incertae_sedis-1_OTU2_1-GU225881	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Incertae_sedis-1_OTU2_1-GU225881	410	133	48.3
ASV_171	NS-Incertae_sedis-1_OTU2_1-GU225881	95.5	66	3	0	213	410	68	133	7.0e-32	127.9	NS-Incertae_sedis-1_OTU2_1-GU225881	410	133	48.3
ASV_171	NS-Delta-2.2.2_OTU1_1-GQ911230	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-2.2.2_OTU1_1-GQ911230	410	133	48.3
ASV_171	NS-Delta-2.2.2_OTU1_1-GQ911230	97.0	66	2	0	213	410	68	133	1.8e-32	129.8	NS-Delta-2.2.2_OTU1_1-GQ911230	410	133	48.3
ASV_171	NS-Delta-2.2.1_OTU1_1-GQ906644	100.0	66	0	0	2	199	1	66	8.3e-33	131.0	NS-Delta-2.2.1_OTU1_1-GQ906644	410	133	48.3
ASV_171	NS-Delta-2.2.1_OTU1_1-GQ906644	90.9	66	6	0	213	410	68	133	3.8e-30	122.1	NS-Delta-2.2.1_OTU1_1-GQ906644	410	133	48.3
ASV_172	NS-Beta-2.1_OTU1_1-FJ601605	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_172	NS-Beta-2.1_OTU1_1-FJ601605	97.0	66	2	0	2	199	1	66	1.6e-31	126.7	NS-Beta-2.1_OTU1_1-FJ601605	410	133	48.3
ASV_172	NS-Beta-2.2_OTU3_1-DQ312287	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU3_1-DQ312287	410	133	48.3
ASV_172	NS-Beta-2.2_OTU3_1-DQ312287	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU3_1-DQ312287	410	133	48.3
ASV_172	NS-Beta-2.2_OTU4_1-DQ312291	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU4_1-DQ312291	410	133	48.3
ASV_172	NS-Beta-2.2_OTU4_1-DQ312291	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU4_1-DQ312291	410	133	48.3
ASV_172	NS-Beta-2.2_OTU5_1-KC735407	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU5_1-KC735407	410	133	48.3
ASV_172	NS-Beta-2.2_OTU5_1-KC735407	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU5_1-KC735407	410	133	48.3
ASV_172	NS-Beta-2_OTU1_1-AB645413	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2_OTU1_1-AB645413	410	133	48.3
ASV_172	NS-Beta-2_OTU1_1-AB645413	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Beta-2_OTU1_1-AB645413	410	133	48.3
ASV_172	NS-Beta-2.2_OTU1_1-AB458229	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU1_1-AB458229	410	133	48.3
ASV_172	NS-Beta-2.2_OTU1_1-AB458229	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU1_1-AB458229	410	133	48.3
ASV_172	NS-Beta-2.2_OTU6_1-KF709810	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU6_1-KF709810	410	133	48.3
ASV_172	NS-Beta-2.2_OTU6_1-KF709810	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU6_1-KF709810	410	133	48.3
ASV_172	NS-Beta-2.2_OTU2_1-KM116912	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.2_OTU2_1-KM116912	410	133	48.3
ASV_172	NS-Beta-2.2_OTU2_1-KM116912	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.2_OTU2_1-KM116912	410	133	48.3
ASV_172	NS-Beta-2.1_OTU2_1-AB918819	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU2_1-AB918819	410	133	48.3
ASV_172	NS-Beta-2.1_OTU2_1-AB918819	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.1_OTU2_1-AB918819	410	133	48.3
ASV_172	NS-Beta-2.1_OTU3_1-GQ481090	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2.1_OTU3_1-GQ481090	410	133	48.3
ASV_172	NS-Beta-2.1_OTU3_1-GQ481090	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2.1_OTU3_1-GQ481090	410	133	48.3
ASV_172	NS-Beta-2_OTU4_1-KF003948	100.0	66	0	0	213	410	68	133	4.8e-33	131.7	NS-Beta-2_OTU4_1-KF003948	410	133	48.3
ASV_172	NS-Beta-2_OTU4_1-KF003948	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2_OTU4_1-KF003948	410	133	48.3
ASV_172	NS-Epsilon-2.2_OTU7_1-KJ081253	97.0	66	2	0	213	410	68	133	8.3e-33	131.0	NS-Epsilon-2.2_OTU7_1-KJ081253	410	133	48.3
ASV_172	NS-Epsilon-2.2_OTU7_1-KJ081253	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Epsilon-2.2_OTU7_1-KJ081253	410	133	48.3
ASV_172	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_172	NS-Delta-1.2.1_OTU4_1-HQ007666	93.9	66	4	0	213	410	68	133	4.5e-31	125.2	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_172	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	410	133	48.3
ASV_172	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	95.5	66	3	0	213	410	68	133	3.1e-32	129.0	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	410	133	48.3
ASV_172	NS-Beta-2_OTU2_1-FM867834	98.5	66	1	0	213	410	68	133	1.1e-32	130.6	NS-Beta-2_OTU2_1-FM867834	410	133	48.3
ASV_172	NS-Beta-2_OTU2_1-FM867834	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2_OTU2_1-FM867834	410	133	48.3
ASV_172	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	410	133	48.3
ASV_172	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	98.5	66	1	0	213	410	68	133	2.4e-32	129.4	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	410	133	48.3
ASV_172	NS-Gamma-1.Incertae_sedis_OTU1_1-EU651089	98.5	66	1	0	213	410	68	133	1.1e-32	130.6	NS-Gamma-1.Incertae_sedis_OTU1_1-EU651089	410	133	48.3
ASV_172	NS-Gamma-1.Incertae_sedis_OTU1_1-EU651089	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Gamma-1.Incertae_sedis_OTU1_1-EU651089	410	133	48.3
ASV_172	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	98.5	66	1	0	213	410	68	133	1.4e-32	130.2	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	48.3
ASV_172	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	48.3
ASV_172	NS-Beta-2_OTU3_1-JN190828	98.5	66	1	0	213	410	68	133	1.4e-32	130.2	NS-Beta-2_OTU3_1-JN190828	410	133	48.3
ASV_172	NS-Beta-2_OTU3_1-JN190828	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Beta-2_OTU3_1-JN190828	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU1_1-EU671146	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-1.2_OTU1_1-EU671146	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU1_1-EU671146	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Gamma-1.2_OTU1_1-EU671146	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU2_1-JX023512	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-1.2_OTU2_1-JX023512	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU2_1-JX023512	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Gamma-1.2_OTU2_1-JX023512	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU3_1-KC137409	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-1.2_OTU3_1-KC137409	410	133	48.3
ASV_172	NS-Gamma-1.2_OTU3_1-KC137409	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Gamma-1.2_OTU3_1-KC137409	410	133	48.3
ASV_172	NS-Gamma-2.3_OTU2_1-KC962894	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-2.3_OTU2_1-KC962894	410	133	48.3
ASV_172	NS-Gamma-2.3_OTU2_1-KC962894	97.0	66	2	0	2	199	1	66	7.0e-32	127.9	NS-Gamma-2.3_OTU2_1-KC962894	410	133	48.3
ASV_172	NS-Gamma-2.3_OTU1_1-HM113517	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-2.3_OTU1_1-HM113517	410	133	48.3
ASV_172	NS-Gamma-2.3_OTU1_1-HM113517	97.0	66	2	0	2	199	1	66	7.0e-32	127.9	NS-Gamma-2.3_OTU1_1-HM113517	410	133	48.3
ASV_172	NS-Gamma-2.3.Incertae_sedis_OTU1_1-GQ142606	97.0	66	2	0	213	410	68	133	1.4e-32	130.2	NS-Gamma-2.3.Incertae_sedis_OTU1_1-GQ142606	410	133	48.3
ASV_172	NS-Gamma-2.3.Incertae_sedis_OTU1_1-GQ142606	97.0	66	2	0	2	199	1	66	7.0e-32	127.9	NS-Gamma-2.3.Incertae_sedis_OTU1_1-GQ142606	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU4_1-HQ007666	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU4_1-HQ007666	93.8	65	4	0	216	410	69	133	2.9e-30	122.5	NS-Delta-1.2.1_OTU4_1-HQ007666	410	133	47.6
ASV_173	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	410	133	48.3
ASV_173	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	95.4	65	3	0	216	410	69	133	2.0e-31	126.3	NS-Delta-1.Incertae_sedis.3_OTU2_1-EU672033	410	133	47.6
ASV_173	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	410	133	48.3
ASV_173	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	98.5	65	1	0	216	410	69	133	1.6e-31	126.7	NS-Beta-2.Incertae_sedis_OTU1_1-AB458226	410	133	47.6
ASV_173	NS-Beta-2_OTU1_1-AB645413	100.0	66	0	0	2	199	1	66	1.1e-32	130.6	NS-Beta-2_OTU1_1-AB645413	410	133	48.3
ASV_173	NS-Beta-2_OTU1_1-AB645413	100.0	65	0	0	216	410	69	133	3.1e-32	129.0	NS-Beta-2_OTU1_1-AB645413	410	133	47.6
ASV_173	NS-Alpha-3.2.2_OTU4_1-FJ601579	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	48.3
ASV_173	NS-Alpha-3.2.2_OTU4_1-FJ601579	95.4	65	3	0	216	410	69	133	7.7e-31	124.4	NS-Alpha-3.2.2_OTU4_1-FJ601579	410	133	47.6
ASV_173	NS-Alpha-3.2.2_OTU5_1-KF853588	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Alpha-3.2.2_OTU5_1-KF853588	410	133	48.3
ASV_173	NS-Alpha-3.2.2_OTU5_1-KF853588	96.9	65	2	0	216	410	69	133	5.9e-31	124.8	NS-Alpha-3.2.2_OTU5_1-KF853588	410	133	47.6
ASV_173	NS-Alpha-3.2.2_OTU6_1-JX509650	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Alpha-3.2.2_OTU6_1-JX509650	410	133	48.3
ASV_173	NS-Alpha-3.2.2_OTU6_1-JX509650	95.4	65	3	0	216	410	69	133	7.7e-31	124.4	NS-Alpha-3.2.2_OTU6_1-JX509650	410	133	47.6
ASV_173	NS-Delta-1.2.1_OTU2_1-HQ007756	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.2.1_OTU2_1-HQ007756	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU2_1-HQ007756	95.4	65	3	0	216	410	69	133	1.0e-30	124.0	NS-Delta-1.2.1_OTU2_1-HQ007756	410	133	47.6
ASV_173	NS-Delta-1.2.1_OTU5_1-HQ221890	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.2.1_OTU5_1-HQ221890	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU5_1-HQ221890	95.4	65	3	0	216	410	69	133	1.0e-30	124.0	NS-Delta-1.2.1_OTU5_1-HQ221890	410	133	47.6
ASV_173	NS-Delta-1.2.1_OTU7_1-EU590279	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.2.1_OTU7_1-EU590279	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU7_1-EU590279	95.4	65	3	0	216	410	69	133	2.7e-31	125.9	NS-Delta-1.2.1_OTU7_1-EU590279	410	133	47.6
ASV_173	NS-Delta-1.2.1_OTU6_1-EU590133	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.2.1_OTU6_1-EU590133	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU6_1-EU590133	96.9	65	2	0	216	410	69	133	2.0e-31	126.3	NS-Delta-1.2.1_OTU6_1-EU590133	410	133	47.6
ASV_173	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	48.3
ASV_173	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	98.5	65	1	0	216	410	69	133	9.1e-32	127.5	NS-Delta-1.Incertae_sedis.4_OTU2_1-GQ863176	410	133	47.6
ASV_173	NS-Delta-1.2.1_OTU1_1-HQ007886	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.2.1_OTU1_1-HQ007886	410	133	48.3
ASV_173	NS-Delta-1.2.1_OTU1_1-HQ007886	92.3	65	5	0	216	410	69	133	8.6e-30	120.9	NS-Delta-1.2.1_OTU1_1-HQ007886	410	133	47.6
ASV_173	NS-Gamma_OTU1_1-FN691341	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Gamma_OTU1_1-FN691341	410	133	48.3
ASV_173	NS-Gamma_OTU1_1-FN691341	92.3	65	5	0	216	410	69	133	2.9e-30	122.5	NS-Gamma_OTU1_1-FN691341	410	133	47.6
ASV_173	NS-Epsilon-2.2_OTU4_1-EU650954	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Epsilon-2.2_OTU4_1-EU650954	410	133	48.3
ASV_173	NS-Epsilon-2.2_OTU4_1-EU650954	86.2	65	9	0	216	410	69	133	2.8e-28	115.9	NS-Epsilon-2.2_OTU4_1-EU650954	410	133	47.6
ASV_173	NS-Delta-1.1.2.1-KJ729441	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.1.2.1-KJ729441	410	133	48.3
ASV_173	NS-Delta-1.1.2.1-KJ729441	93.8	65	4	0	216	410	69	133	1.0e-30	124.0	NS-Delta-1.1.2.1-KJ729441	410	133	47.6
ASV_173	NS-Delta-1.1.1_OTU2_1-KC158006	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-1.1.1_OTU2_1-KC158006	410	133	48.3
ASV_173	NS-Delta-1.1.1_OTU2_1-KC158006	93.8	65	4	0	216	410	69	133	3.5e-31	125.6	NS-Delta-1.1.1_OTU2_1-KC158006	410	133	47.6
ASV_173	NS-Incertae_sedis-1_OTU2_1-GU225881	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Incertae_sedis-1_OTU2_1-GU225881	410	133	48.3
ASV_173	NS-Incertae_sedis-1_OTU2_1-GU225881	92.3	65	5	0	216	410	69	133	1.7e-30	123.2	NS-Incertae_sedis-1_OTU2_1-GU225881	410	133	47.6
ASV_173	NS-Delta-2.2.2_OTU1_1-GQ911230	98.5	66	1	0	2	199	1	66	2.4e-32	129.4	NS-Delta-2.2.2_OTU1_1-GQ911230	410	133	48.3
