PSV_26	Nitrosomonas-mobilis-ERS1404681_2834531883	65.333	150	34	1	1	132	146	295	3.03e-66	196	N/A
PSV_26	Nitrosomonas-mobilis-ERS1404681_2834531087	65.333	150	34	1	1	132	146	295	3.03e-66	196	N/A
PSV_26	Nitrosomonas-sp-41Nm132_2676380195	69.333	150	28	1	1	132	147	296	3.37e-64	191	N/A
PSV_26	Nitrosomonas-sp-41Nm58_2676374070	68.667	150	29	1	1	132	147	296	1.59e-63	189	N/A
PSV_26	Nitrosomonas-sp-GH22_2898503510	69.106	123	20	1	1	105	118	240	1.65e-55	166	N/A
PSV_26	Nitrosococcus	35.385	130	66	1	1	112	113	242	9.03e-29	98.2	N/A
PSV_26	Nitrosococcus-halophilus-Nc4_646691322	35.385	130	66	1	1	112	113	242	1.18e-28	98.2	N/A
PSV_26	Nitrosococcus-oceani-ATCC-19707_637738981	35.115	131	67	1	1	113	113	243	1.52e-28	97.8	N/A
PSV_26	Nitrosococcus-oceani-AFC132_2612338020	35.115	131	67	1	1	113	113	243	1.52e-28	97.8	N/A
PSV_26	Nitrosococcus-oceani-C-27_2612170929	35.115	131	67	1	1	113	113	243	1.52e-28	97.8	N/A
PSV_26	Nitrosococcus-oceani-AFC27_647628088	35.115	131	67	1	1	113	93	223	1.64e-28	97.1	N/A
PSV_26	Nitrosococcus-watsoni-C-113_648071294	35.385	130	66	1	1	112	113	242	1.73e-28	97.4	N/A
PSV_31	Nitrosospira-sp-Nsp6_2737560632	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosospira-sp-Nsp5_2737468664	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosospira-sp-5Nsp13_2671446639	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosolobus-multiformis-Nl1_2667639233	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosolobus-multiformis-Nl1_2667638847	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosolobus-multiformis-Nl1_2667636517	88.000	150	0	1	1	132	116	265	1.35e-90	256	N/A
PSV_31	Nitrosospira-sp_2630434854	87.333	150	1	1	1	132	116	265	1.85e-90	256	N/A
PSV_31	Nitrosospira-lacus-APG3_2642645385	86.667	150	2	1	1	132	116	265	5.89e-90	255	N/A
PSV_31	Nitrosospira-lacus-APG3_2642643609	86.667	150	2	1	1	132	116	265	5.89e-90	255	N/A
PSV_31	Nitrosospira-lacus-APG3_2642642860	86.667	150	2	1	1	132	116	265	5.89e-90	255	N/A
PSV_31	Nitrosospira-sp_2636913388	86.667	150	2	1	1	132	116	265	5.89e-90	255	N/A
PSV_31	Nitrosolobus-sp-Nl5_2671347534	85.333	150	4	1	1	132	116	265	6.08e-88	250	N/A
PSV_31	Nitrosospira-sp-Nsp2_2737613606	82.667	150	8	1	1	132	116	265	1.24e-86	246	N/A
PSV_31	Nitrosovibrio-tenuis-Nv1_2671436084	84.667	150	5	1	1	132	116	265	1.28e-86	246	N/A
PSV_31	Nitrosospira-sp-17Nsp14_2671457573	82.667	150	8	1	1	132	116	265	1.32e-86	246	N/A
PSV_31	Nitrosospira-sp-Nsp44_2757496638	82.667	150	8	1	1	132	116	265	1.45e-86	246	N/A
PSV_31	Nitrosospira-sp-Nsp44_2757494294	82.667	150	8	1	1	132	116	265	1.45e-86	246	N/A
PSV_31	Nitrosospira-sp-Nsp44_2757494089	82.667	150	8	1	1	132	116	265	1.45e-86	246	N/A
PSV_31	Nitrosospira-briensis-Nsp8-_2676838338	82.667	150	8	1	1	132	116	265	5.10e-85	243	N/A
PSV_31	Nitrosospira-briensis-Nsp10_2671433196	82.667	150	8	1	1	132	116	265	5.10e-85	243	N/A
PSV_31	Nitrosolobus-multiformis-Nl7_2671428569	82.667	150	8	1	1	132	116	265	1.24e-84	241	N/A
PSV_31	Nitrosolobus-multiformis-Nl18_2671450130	82.667	150	8	1	1	132	116	265	1.26e-84	241	N/A
PSV_31	Nitrosospira-multiformis-Nsp16_2747892767	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-sp-1Nsp18_2671462995	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-sp-1Nsp1_2671455928	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-sp-1Nsp11_2671441035	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-briensis-C-128_2588206875	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-briensis-C-128_2588206327	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-briensis-C-128_2588205525	82.000	150	9	1	1	132	116	265	1.57e-84	241	N/A
PSV_31	Nitrosospira-multiformis-Nl8_2747894627	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosospira-multiformis-Nl15_2747889184	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosospira-multiformis-Nl3_2737559219	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosospira-multiformis-Nl2_2737467578	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosospira-multiformis-Nl12_2737462938	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosolobus-sp-Nl14_2671461169	82.000	150	9	1	1	132	116	265	3.68e-84	240	N/A
PSV_31	Nitrosospira-sp-Nsp22_2737533475	82.000	150	9	1	1	132	116	265	8.45e-84	239	N/A
PSV_31	Nitrosospira-sp-Nsp37_2738636385	80.667	150	11	1	1	132	116	265	1.16e-83	239	N/A
PSV_31	Nitrosovibrio-sp-Nv4_2724637883	80.667	150	11	1	1	132	116	265	1.16e-83	239	N/A
PSV_31	Nitrosovibrio-sp-Nv4_2724637128	80.667	150	11	1	1	132	116	265	1.16e-83	239	N/A
PSV_31	Nitrosovibrio-sp-Nv4_2724636602	80.667	150	11	1	1	132	116	265	1.16e-83	239	N/A
PSV_31	Nitrosolobus-multiformis-Nl13_2671655619	81.333	150	10	1	1	132	116	265	1.29e-83	239	N/A
PSV_31	Nitrosolobus-multiformis-Nl4_2671444852	81.333	150	10	1	1	132	116	265	1.29e-83	239	N/A
PSV_31	Nitrosospira-multiformis-ATCC-25196_637812857	81.333	150	10	1	1	132	116	265	1.29e-83	239	N/A
PSV_31	Nitrosospira-multiformis-ATCC-25196_637812413	81.333	150	10	1	1	132	116	265	1.29e-83	239	N/A
PSV_31	Nitrosospira-multiformis-ATCC-25196_637810885	81.333	150	10	1	1	132	116	265	1.29e-83	239	N/A
PSV_31	Nitrosovibrio-sp-Nv12_2740183468	80.000	150	12	1	1	132	116	265	3.18e-82	235	N/A
PSV_31	Nitrosovibrio-sp-12Nv6_2676833509	80.000	150	12	1	1	132	116	265	3.18e-82	235	N/A
PSV_31	Nitrosomonas-ureae-Nm15_2727952741	77.333	150	16	1	1	132	116	265	2.40e-81	233	N/A
PSV_31	Nitrosomonas-ureae-Nm15_2727951592	77.333	150	16	1	1	132	116	265	2.40e-81	233	N/A
PSV_31	Nitrosomonas-ureae-Nm15_2727950357	77.333	150	16	1	1	132	116	265	2.40e-81	233	N/A
PSV_31	Nitrosomonas-sp-AL212_650755078	77.333	150	16	1	1	132	116	265	6.99e-81	232	N/A
PSV_31	Nitrosomonas-sp-AL212_650753934	77.333	150	16	1	1	132	116	265	6.99e-81	232	N/A
PSV_31	Nitrosomonas-sp-AL212_650753375	77.333	150	16	1	1	132	116	265	6.99e-81	232	N/A
PSV_31	Nitrosomonas-ureae-Nm13_2671663882	77.333	150	16	1	1	132	116	265	1.12e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm10_2987371915	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm10_2987370502	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm10_2987369235	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm9_2676382448	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm4_2737591428	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm5_2737563615	76.667	150	17	1	1	132	116	265	1.39e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm42_2735376534	76.667	150	17	1	1	132	116	265	1.50e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm42_2735374448	76.667	150	17	1	1	132	116	265	1.50e-80	231	N/A
PSV_31	Nitrosomonas-ureae-Nm42_2735374004	76.667	150	17	1	1	132	116	265	1.50e-80	231	N/A
PSV_31	Nitrosomonas-sp-Is79A3_651004224	77.333	150	16	1	1	132	116	265	1.91e-80	231	N/A
PSV_31	Nitrosomonas-sp-Is79A3_651002509	77.333	150	16	1	1	132	116	265	1.91e-80	231	N/A
PSV_31	Nitrosomonas-sp-Is79A3_651001907	77.333	150	16	1	1	132	116	265	1.91e-80	231	N/A
PSV_31	Nitrosomonas-aestuarii-Nm36_2737570702	76.000	150	18	1	1	132	116	265	1.25e-79	229	N/A
PSV_31	Nitrosomonas-aestuarii-Nm69_2671683709	76.000	150	18	1	1	132	116	265	1.25e-79	229	N/A
PSV_31	Nitrosomonas-sp-Nm166_2676368989	75.333	150	19	1	1	132	116	265	1.41e-79	229	N/A
PSV_31	Nitrosomonas-marina-Nm22_2671469723	75.333	150	19	1	1	132	116	265	3.23e-79	228	N/A
PSV_31	Nitrosomonas-marina-Nm71_2671678287	75.333	150	19	1	1	132	116	265	7.82e-79	227	N/A
PSV_31	Nitrosomonas-sp-Nm143_2747899090	76.000	150	18	1	1	132	116	265	2.04e-78	226	N/A
PSV_31	Nitrosomonas-sp-51Nm51_2676376709	74.667	150	20	1	1	132	116	265	2.74e-78	225	N/A
PSV_31	Nitrosomonas-sp-APG5_2834527735	79.333	150	13	1	1	132	116	265	1.70e-75	218	N/A
PSV_31	Nitrosomonas-oligotropha-Nm49_2737569071	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-sp-Nm134_2737610706	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-oligotropha-Nm49_2737566891	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-sp-Nm141_2737553001	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-oligotropha-Nm76_2671671850	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-oligotropha-Nm75_2671668620	78.667	150	14	1	1	132	116	265	3.73e-75	218	N/A
PSV_31	Nitrosomonas-sp-Nm120_2727727285	78.667	150	14	1	1	132	116	265	3.98e-75	217	N/A
PSV_31	Nitrosomonas-sp-Nm120_2727726892	78.667	150	14	1	1	132	116	265	3.98e-75	217	N/A
PSV_31	Nitrosomonas-sp-Nm120_2727726036	78.667	150	14	1	1	132	116	265	3.98e-75	217	N/A
PSV_31	Nitrosomonas-crytolerans-Nm55_2671682938	77.333	150	16	1	1	132	116	265	5.64e-75	217	N/A
PSV_31	Nitrosomonas-crytolerans-Nm55_2671682021	77.333	150	16	1	1	132	116	265	5.64e-75	217	N/A
PSV_31	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	77.333	150	16	1	1	132	116	265	5.96e-75	217	N/A
PSV_31	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	77.333	150	16	1	1	132	116	265	5.96e-75	217	N/A
PSV_31	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	77.333	150	16	1	1	132	116	265	5.96e-75	217	N/A
PSV_31	Nitrosomonas-sp-JL21_2898505489	78.000	150	15	1	1	132	116	265	8.09e-75	216	N/A
PSV_31	Nitrosomonas-sp-Nm86_2737541179	78.000	150	15	1	1	132	116	265	9.63e-75	216	N/A
PSV_31	Nitrosomonas-sp-Nm84_2737537902	78.000	150	15	1	1	132	116	265	9.63e-75	216	N/A
PSV_31	Nitrosomonas-sp-HKU-PRO17_2752127533	77.333	150	16	1	1	132	116	265	3.13e-74	215	N/A
PSV_31	Nitrosomonas-nitrosa-Nm90_2737604921	70.667	150	26	1	1	132	147	296	3.68e-74	216	N/A
PSV_31	Nitrosomonas-nitrosa-Nm91_2737544074	70.667	150	26	1	1	132	147	296	3.68e-74	216	N/A
PSV_31	Nitrosomonas-nitrosa-Nm146_2671881605	70.667	150	26	1	1	132	147	296	3.68e-74	216	N/A
PSV_31	Nitrosomonas-sp-HKU-PRO18_2751118697	71.333	150	25	1	1	132	118	267	1.58e-73	213	N/A
PSV_31	Nitrosomonas-communis-Nm2_2676405022	70.000	150	27	1	1	132	147	296	3.62e-73	213	N/A
PSV_31	Nitrosomonas-sp-Nm34_2676387167	70.000	150	27	1	1	132	147	296	1.05e-72	212	N/A
PSV_31	Nitrosomonas-communis-Nm110_2676401296	69.333	150	28	1	1	132	147	296	1.32e-72	212	N/A
PSV_31	Nitrosomonas-europaea-ATCC-19718_637428388	70.000	150	27	1	1	132	118	267	1.69e-72	211	N/A
PSV_31	Nitrosomonas-europaea-ATCC-19718_637427314	70.000	150	27	1	1	132	118	267	1.69e-72	211	N/A
PSV_31	Nitrosomonas-europaea-Nm50_2671677121	70.000	150	27	1	1	132	118	267	1.99e-72	211	N/A
PSV_31	Nitrosomonas-europaea-Nm35_2671674459	70.000	150	27	1	1	132	118	267	1.99e-72	211	N/A
PSV_31	Nitrosomonas-europaea-ATCC	70.000	150	27	1	1	132	118	267	1.99e-72	211	N/A
PSV_31	Nitrosomonas-stercoris-KYUHI-S_2885019041	69.333	150	28	1	1	132	118	267	2.08e-72	211	N/A
PSV_31	Nitrosomonas-stercoris-KYUHI-S_2885017906	69.333	150	28	1	1	132	118	267	2.08e-72	211	N/A
PSV_31	Nitrosomonas-eutropha-Nm24_2671439678	69.333	150	28	1	1	132	118	267	2.17e-72	211	N/A
PSV_31	Nitrosomonas-eutropha-Nm57_2737607578	68.667	150	29	1	1	132	118	267	4.08e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-Nm19_2737531651	68.667	150	29	1	1	132	118	267	4.08e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-Nm14_2671662365	68.667	150	29	1	1	132	118	267	4.08e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-Nm56_2671659914	68.667	150	29	1	1	132	118	267	4.08e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-Nm38_2671467726	68.667	150	29	1	1	132	118	267	4.08e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-C71_638132536	68.667	150	29	1	1	132	118	267	4.31e-72	210	N/A
PSV_31	Nitrosomonas-eutropha-C71_638132300	68.667	150	29	1	1	132	118	267	4.31e-72	210	N/A
PSV_31	Nitrosomonas-sp-33Nm33_2676393350	70.000	150	27	1	1	132	147	296	1.12e-71	209	N/A
PSV_31	Nitrosomonas-communis-Nm44_2676397764	68.667	150	29	1	1	132	147	296	1.30e-71	209	N/A
PSV_31	Nitrosomonas-sp-HPC101_2898509743	68.000	150	30	1	1	132	118	267	1.22e-70	206	N/A
PSV_31	Nitrosomonas-halophila-Nm1_2676390257	68.000	150	30	1	1	132	116	265	3.95e-70	204	N/A
PSV_31	Nitrosomonas-mobilis-ERS1404681_2834531883	64.667	150	35	1	1	132	146	295	6.85e-66	195	N/A
PSV_31	Nitrosomonas-mobilis-ERS1404681_2834531087	64.667	150	35	1	1	132	146	295	6.85e-66	195	N/A
PSV_31	Nitrosomonas-sp-41Nm132_2676380195	68.667	150	29	1	1	132	147	296	9.36e-64	189	N/A
PSV_31	Nitrosomonas-sp-41Nm58_2676374070	68.000	150	30	1	1	132	147	296	4.01e-63	188	N/A
PSV_31	Nitrosomonas-sp-GH22_2898503510	68.293	123	21	1	1	105	118	240	4.26e-55	165	N/A
PSV_31	Nitrosococcus	36.154	130	65	1	1	112	113	242	3.14e-29	99.4	N/A
PSV_31	Nitrosococcus-halophilus-Nc4_646691322	36.154	130	65	1	1	112	113	242	4.10e-29	99.4	N/A
PSV_31	Nitrosococcus-oceani-ATCC-19707_637738981	35.878	131	66	1	1	113	113	243	5.36e-29	99.0	N/A
PSV_31	Nitrosococcus-oceani-AFC132_2612338020	35.878	131	66	1	1	113	113	243	5.36e-29	99.0	N/A
PSV_31	Nitrosococcus-oceani-C-27_2612170929	35.878	131	66	1	1	113	113	243	5.36e-29	99.0	N/A
PSV_31	Nitrosococcus-oceani-AFC27_647628088	35.878	131	66	1	1	113	93	223	5.58e-29	98.6	N/A
PSV_31	Nitrosococcus-watsoni-C-113_648071294	34.615	130	67	1	1	112	113	242	4.46e-28	96.7	N/A
PSV_38	Nitrosospira-sp-Nsp6_2737560632	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosospira-sp-Nsp5_2737468664	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosospira-sp-5Nsp13_2671446639	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosolobus-multiformis-Nl1_2667639233	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosolobus-multiformis-Nl1_2667638847	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosolobus-multiformis-Nl1_2667636517	86.667	150	2	1	1	132	116	265	3.28e-89	253	N/A
PSV_38	Nitrosospira-sp_2630434854	86.000	150	3	1	1	132	116	265	4.92e-89	253	N/A
PSV_38	Nitrosospira-lacus-APG3_2642645385	85.333	150	4	1	1	132	116	265	1.36e-88	251	N/A
PSV_38	Nitrosospira-lacus-APG3_2642643609	85.333	150	4	1	1	132	116	265	1.36e-88	251	N/A
PSV_38	Nitrosospira-lacus-APG3_2642642860	85.333	150	4	1	1	132	116	265	1.36e-88	251	N/A
PSV_38	Nitrosospira-sp_2636913388	85.333	150	4	1	1	132	116	265	1.36e-88	251	N/A
PSV_38	Nitrosolobus-sp-Nl5_2671347534	85.333	150	4	1	1	132	116	265	1.98e-87	249	N/A
PSV_38	Nitrosospira-multiformis-Nsp16_2747892767	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-sp-1Nsp18_2671462995	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-sp-1Nsp1_2671455928	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-sp-1Nsp11_2671441035	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-briensis-C-128_2588206875	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-briensis-C-128_2588206327	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-briensis-C-128_2588205525	82.667	150	8	1	1	132	116	265	1.83e-85	244	N/A
PSV_38	Nitrosospira-sp-Nsp2_2737613606	81.333	150	10	1	1	132	116	265	3.08e-85	243	N/A
PSV_38	Nitrosovibrio-tenuis-Nv1_2671436084	83.333	150	7	1	1	132	116	265	3.29e-85	243	N/A
PSV_38	Nitrosospira-sp-Nsp44_2757496638	81.333	150	10	1	1	132	116	265	3.40e-85	243	N/A
PSV_38	Nitrosospira-sp-Nsp44_2757494294	81.333	150	10	1	1	132	116	265	3.40e-85	243	N/A
PSV_38	Nitrosospira-sp-Nsp44_2757494089	81.333	150	10	1	1	132	116	265	3.40e-85	243	N/A
PSV_38	Nitrosospira-sp-17Nsp14_2671457573	81.333	150	10	1	1	132	116	265	3.55e-85	243	N/A
PSV_38	Nitrosospira-briensis-Nsp8-_2676838338	82.667	150	8	1	1	132	116	265	1.33e-84	241	N/A
PSV_38	Nitrosospira-briensis-Nsp10_2671433196	82.667	150	8	1	1	132	116	265	1.33e-84	241	N/A
PSV_38	Nitrosospira-sp-Nsp37_2738636385	81.333	150	10	1	1	132	116	265	1.44e-84	241	N/A
PSV_38	Nitrosovibrio-sp-Nv4_2724637883	81.333	150	10	1	1	132	116	265	1.44e-84	241	N/A
PSV_38	Nitrosovibrio-sp-Nv4_2724637128	81.333	150	10	1	1	132	116	265	1.44e-84	241	N/A
PSV_38	Nitrosovibrio-sp-Nv4_2724636602	81.333	150	10	1	1	132	116	265	1.44e-84	241	N/A
PSV_38	Nitrosospira-sp-Nsp22_2737533475	82.667	150	8	1	1	132	116	265	1.55e-84	241	N/A
PSV_38	Nitrosolobus-multiformis-Nl7_2671428569	81.333	150	10	1	1	132	116	265	3.31e-83	238	N/A
PSV_38	Nitrosolobus-multiformis-Nl18_2671450130	81.333	150	10	1	1	132	116	265	3.50e-83	238	N/A
PSV_38	Nitrosovibrio-sp-Nv12_2740183468	80.667	150	11	1	1	132	116	265	3.78e-83	238	N/A
PSV_38	Nitrosovibrio-sp-12Nv6_2676833509	80.667	150	11	1	1	132	116	265	3.78e-83	238	N/A
PSV_38	Nitrosospira-multiformis-Nl8_2747894627	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosospira-multiformis-Nl15_2747889184	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosospira-multiformis-Nl3_2737559219	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosospira-multiformis-Nl2_2737467578	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosospira-multiformis-Nl12_2737462938	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosolobus-sp-Nl14_2671461169	80.667	150	11	1	1	132	116	265	9.77e-83	237	N/A
PSV_38	Nitrosolobus-multiformis-Nl13_2671655619	80.000	150	12	1	1	132	116	265	2.26e-82	236	N/A
PSV_38	Nitrosolobus-multiformis-Nl4_2671444852	80.000	150	12	1	1	132	116	265	2.26e-82	236	N/A
PSV_38	Nitrosospira-multiformis-ATCC-25196_637812857	80.000	150	12	1	1	132	116	265	2.26e-82	236	N/A
PSV_38	Nitrosospira-multiformis-ATCC-25196_637812413	80.000	150	12	1	1	132	116	265	2.26e-82	236	N/A
PSV_38	Nitrosospira-multiformis-ATCC-25196_637810885	80.000	150	12	1	1	132	116	265	2.26e-82	236	N/A
PSV_38	Nitrosomonas-ureae-Nm15_2727952741	76.000	150	18	1	1	132	116	265	4.38e-80	230	N/A
PSV_38	Nitrosomonas-ureae-Nm15_2727951592	76.000	150	18	1	1	132	116	265	4.38e-80	230	N/A
PSV_38	Nitrosomonas-ureae-Nm15_2727950357	76.000	150	18	1	1	132	116	265	4.38e-80	230	N/A
PSV_38	Nitrosomonas-sp-Is79A3_651004224	76.667	150	17	1	1	132	116	265	1.26e-79	229	N/A
PSV_38	Nitrosomonas-sp-Is79A3_651002509	76.667	150	17	1	1	132	116	265	1.26e-79	229	N/A
PSV_38	Nitrosomonas-sp-Is79A3_651001907	76.667	150	17	1	1	132	116	265	1.26e-79	229	N/A
PSV_38	Nitrosomonas-sp-AL212_650755078	76.000	150	18	1	1	132	116	265	1.50e-79	229	N/A
PSV_38	Nitrosomonas-sp-AL212_650753934	76.000	150	18	1	1	132	116	265	1.50e-79	229	N/A
PSV_38	Nitrosomonas-sp-AL212_650753375	76.000	150	18	1	1	132	116	265	1.50e-79	229	N/A
PSV_38	Nitrosomonas-ureae-Nm13_2671663882	76.000	150	18	1	1	132	116	265	2.09e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm10_2987371915	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm10_2987370502	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm10_2987369235	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm9_2676382448	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm4_2737591428	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm5_2737563615	75.333	150	19	1	1	132	116	265	2.65e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm42_2735376534	75.333	150	19	1	1	132	116	265	2.77e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm42_2735374448	75.333	150	19	1	1	132	116	265	2.77e-79	228	N/A
PSV_38	Nitrosomonas-ureae-Nm42_2735374004	75.333	150	19	1	1	132	116	265	2.77e-79	228	N/A
PSV_38	Nitrosomonas-aestuarii-Nm36_2737570702	74.667	150	20	1	1	132	116	265	2.28e-78	226	N/A
PSV_38	Nitrosomonas-aestuarii-Nm69_2671683709	74.667	150	20	1	1	132	116	265	2.28e-78	226	N/A
PSV_38	Nitrosomonas-sp-Nm166_2676368989	74.000	150	21	1	1	132	116	265	2.63e-78	225	N/A
PSV_38	Nitrosomonas-marina-Nm22_2671469723	74.000	150	21	1	1	132	116	265	7.41e-78	224	N/A
PSV_38	Nitrosomonas-marina-Nm71_2671678287	74.000	150	21	1	1	132	116	265	1.70e-77	223	N/A
PSV_38	Nitrosomonas-sp-Nm143_2747899090	74.667	150	20	1	1	132	116	265	3.42e-77	223	N/A
PSV_38	Nitrosomonas-sp-51Nm51_2676376709	73.333	150	22	1	1	132	116	265	7.10e-77	222	N/A
PSV_38	Nitrosomonas-oligotropha-Nm49_2737569071	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-sp-Nm134_2737610706	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-oligotropha-Nm49_2737566891	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-sp-Nm141_2737553001	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-oligotropha-Nm76_2671671850	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-oligotropha-Nm75_2671668620	78.667	150	14	1	1	132	116	265	1.03e-74	216	N/A
PSV_38	Nitrosomonas-sp-Nm120_2727727285	78.667	150	14	1	1	132	116	265	1.17e-74	216	N/A
PSV_38	Nitrosomonas-sp-Nm120_2727726892	78.667	150	14	1	1	132	116	265	1.17e-74	216	N/A
PSV_38	Nitrosomonas-sp-Nm120_2727726036	78.667	150	14	1	1	132	116	265	1.17e-74	216	N/A
PSV_38	Nitrosomonas-crytolerans-Nm55_2671682938	77.333	150	16	1	1	132	116	265	1.61e-74	216	N/A
PSV_38	Nitrosomonas-crytolerans-Nm55_2671682021	77.333	150	16	1	1	132	116	265	1.61e-74	216	N/A
PSV_38	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	77.333	150	16	1	1	132	116	265	1.83e-74	216	N/A
PSV_38	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	77.333	150	16	1	1	132	116	265	1.83e-74	216	N/A
PSV_38	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	77.333	150	16	1	1	132	116	265	1.83e-74	216	N/A
PSV_38	Nitrosomonas-sp-APG5_2834527735	78.000	150	15	1	1	132	116	265	3.06e-74	215	N/A
PSV_38	Nitrosomonas-communis-Nm2_2676405022	70.667	150	26	1	1	132	147	296	4.57e-74	216	N/A
PSV_38	Nitrosomonas-sp-HKU-PRO17_2752127533	77.333	150	16	1	1	132	116	265	8.26e-74	214	N/A
PSV_38	Nitrosomonas-nitrosa-Nm90_2737604921	70.667	150	26	1	1	132	147	296	1.22e-73	214	N/A
