PSV_293	Nitrosomonas-oligotropha-Nm75_2671668620	93.939	66	4	0	67	132	200	265	1.23e-41	132	N/A
PSV_293	Nitrosolobus-multiformis-Nl13_2671655619	96.970	66	2	0	67	132	200	265	1.37e-41	132	N/A
PSV_293	Nitrosolobus-multiformis-Nl4_2671444852	96.970	66	2	0	67	132	200	265	1.37e-41	132	N/A
PSV_293	Nitrosospira-multiformis-ATCC-25196_637812857	96.970	66	2	0	67	132	200	265	1.37e-41	132	N/A
PSV_293	Nitrosospira-multiformis-ATCC-25196_637812413	96.970	66	2	0	67	132	200	265	1.37e-41	132	N/A
PSV_293	Nitrosospira-multiformis-ATCC-25196_637810885	96.970	66	2	0	67	132	200	265	1.37e-41	132	N/A
PSV_293	Nitrosospira-multiformis-Nl8_2747894627	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosospira-multiformis-Nl15_2747889184	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosospira-multiformis-Nl3_2737559219	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosospira-multiformis-Nl2_2737467578	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosospira-multiformis-Nl12_2737462938	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosolobus-sp-Nl14_2671461169	96.970	66	2	0	67	132	200	265	1.45e-41	132	N/A
PSV_293	Nitrosolobus-sp-Nl5_2671347534	93.939	66	4	0	67	132	200	265	1.74e-41	131	N/A
PSV_293	Nitrosovibrio-tenuis-Nv1_2671436084	96.970	66	2	0	67	132	200	265	1.80e-41	131	N/A
PSV_293	Nitrosomonas-sp-AL212_650755078	93.939	66	4	0	67	132	200	265	1.89e-41	131	N/A
PSV_293	Nitrosomonas-sp-AL212_650753934	93.939	66	4	0	67	132	200	265	1.89e-41	131	N/A
PSV_293	Nitrosomonas-sp-AL212_650753375	93.939	66	4	0	67	132	200	265	1.89e-41	131	N/A
PSV_293	Nitrosomonas-sp-Is79A3_651004224	93.939	66	4	0	67	132	200	265	2.40e-41	131	N/A
PSV_293	Nitrosomonas-sp-Is79A3_651002509	93.939	66	4	0	67	132	200	265	2.40e-41	131	N/A
PSV_293	Nitrosomonas-sp-Is79A3_651001907	93.939	66	4	0	67	132	200	265	2.40e-41	131	N/A
PSV_293	Nitrosospira-lacus-APG3_2642645385	93.939	66	4	0	67	132	200	265	3.25e-41	131	N/A
PSV_293	Nitrosospira-lacus-APG3_2642643609	93.939	66	4	0	67	132	200	265	3.25e-41	131	N/A
PSV_293	Nitrosospira-lacus-APG3_2642642860	93.939	66	4	0	67	132	200	265	3.25e-41	131	N/A
PSV_293	Nitrosospira-sp_2636913388	93.939	66	4	0	67	132	200	265	3.25e-41	131	N/A
PSV_293	Nitrosospira-sp_2630434854	93.939	66	4	0	67	132	200	265	3.25e-41	131	N/A
PSV_293	Nitrosospira-sp-Nsp6_2737560632	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosospira-sp-Nsp5_2737468664	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosospira-sp-5Nsp13_2671446639	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosolobus-multiformis-Nl1_2667639233	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosolobus-multiformis-Nl1_2667638847	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosolobus-multiformis-Nl1_2667636517	93.939	66	4	0	67	132	200	265	3.50e-41	130	N/A
PSV_293	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	93.939	66	4	0	67	132	200	265	3.65e-41	130	N/A
PSV_293	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	93.939	66	4	0	67	132	200	265	3.65e-41	130	N/A
PSV_293	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	93.939	66	4	0	67	132	200	265	3.65e-41	130	N/A
PSV_293	Nitrosomonas-crytolerans-Nm55_2671682938	93.939	66	4	0	67	132	200	265	3.86e-41	130	N/A
PSV_293	Nitrosomonas-crytolerans-Nm55_2671682021	93.939	66	4	0	67	132	200	265	3.86e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm10_2987371915	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm10_2987370502	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm10_2987369235	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm9_2676382448	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm4_2737591428	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm5_2737563615	93.939	66	4	0	67	132	200	265	5.10e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm42_2735376534	93.939	66	4	0	67	132	200	265	5.32e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm42_2735374448	93.939	66	4	0	67	132	200	265	5.32e-41	130	N/A
PSV_293	Nitrosomonas-ureae-Nm42_2735374004	93.939	66	4	0	67	132	200	265	5.32e-41	130	N/A
PSV_293	Nitrosospira-briensis-Nsp8-_2676838338	92.424	66	5	0	67	132	200	265	5.80e-41	130	N/A
PSV_293	Nitrosospira-briensis-Nsp10_2671433196	92.424	66	5	0	67	132	200	265	5.80e-41	130	N/A
PSV_293	Nitrosomonas-sp-Nm143_2747899090	93.939	66	4	0	67	132	200	265	1.83e-40	129	N/A
PSV_293	Nitrosomonas-ureae-Nm13_2671663882	92.424	66	5	0	67	132	200	265	2.00e-40	129	N/A
PSV_293	Nitrosomonas-sp-Nm166_2676368989	92.424	66	5	0	67	132	200	265	2.02e-40	129	N/A
PSV_293	Nitrosomonas-marina-Nm22_2671469723	90.909	66	6	0	67	132	200	265	6.67e-40	127	N/A
PSV_293	Nitrosomonas-marina-Nm71_2671678287	90.909	66	6	0	67	132	200	265	1.34e-39	127	N/A
PSV_293	Nitrosomonas-aestuarii-Nm36_2737570702	89.394	66	7	0	67	132	200	265	1.74e-39	126	N/A
PSV_293	Nitrosomonas-aestuarii-Nm69_2671683709	89.394	66	7	0	67	132	200	265	1.74e-39	126	N/A
PSV_293	Nitrosospira-multiformis-Nsp16_2747892767	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-sp-1Nsp18_2671462995	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-sp-1Nsp1_2671455928	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-sp-1Nsp11_2671441035	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-briensis-C-128_2588206875	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-briensis-C-128_2588206327	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-briensis-C-128_2588205525	89.394	66	7	0	67	132	200	265	1.81e-39	126	N/A
PSV_293	Nitrosospira-sp-Nsp37_2738636385	87.879	66	8	0	67	132	200	265	4.28e-39	125	N/A
PSV_293	Nitrosovibrio-sp-Nv4_2724637883	87.879	66	8	0	67	132	200	265	4.28e-39	125	N/A
PSV_293	Nitrosovibrio-sp-Nv4_2724637128	87.879	66	8	0	67	132	200	265	4.28e-39	125	N/A
PSV_293	Nitrosovibrio-sp-Nv4_2724636602	87.879	66	8	0	67	132	200	265	4.28e-39	125	N/A
PSV_293	Nitrosomonas-sp-51Nm51_2676376709	89.394	66	7	0	67	132	200	265	4.47e-39	125	N/A
PSV_293	Nitrosospira-sp-Nsp22_2737533475	87.879	66	8	0	67	132	200	265	7.68e-38	122	N/A
PSV_293	Nitrosovibrio-sp-Nv12_2740183468	86.364	66	9	0	67	132	200	265	8.83e-38	122	N/A
PSV_293	Nitrosovibrio-sp-12Nv6_2676833509	86.364	66	9	0	67	132	200	265	8.83e-38	122	N/A
PSV_293	Nitrosomonas-sp-HKU-PRO18_2751118697	87.879	66	8	0	67	132	202	267	1.22e-36	119	N/A
PSV_293	Nitrosomonas-stercoris-KYUHI-S_2885019041	86.364	66	9	0	67	132	202	267	1.67e-36	119	N/A
PSV_293	Nitrosomonas-stercoris-KYUHI-S_2885017906	86.364	66	9	0	67	132	202	267	1.67e-36	119	N/A
PSV_293	Nitrosomonas-europaea-Nm50_2671677121	86.364	66	9	0	67	132	202	267	3.53e-36	118	N/A
PSV_293	Nitrosomonas-europaea-Nm35_2671674459	86.364	66	9	0	67	132	202	267	3.53e-36	118	N/A
PSV_293	Nitrosomonas-europaea-ATCC	86.364	66	9	0	67	132	202	267	3.53e-36	118	N/A
PSV_293	Nitrosomonas-europaea-ATCC-19718_637428388	86.364	66	9	0	67	132	202	267	3.93e-36	118	N/A
PSV_293	Nitrosomonas-europaea-ATCC-19718_637427314	86.364	66	9	0	67	132	202	267	3.93e-36	118	N/A
PSV_293	Nitrosomonas-eutropha-Nm57_2737607578	84.848	66	10	0	67	132	202	267	4.42e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-Nm19_2737531651	84.848	66	10	0	67	132	202	267	4.42e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-Nm14_2671662365	84.848	66	10	0	67	132	202	267	4.42e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-Nm56_2671659914	84.848	66	10	0	67	132	202	267	4.42e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-Nm38_2671467726	84.848	66	10	0	67	132	202	267	4.42e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-C71_638132536	84.848	66	10	0	67	132	202	267	4.51e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-C71_638132300	84.848	66	10	0	67	132	202	267	4.51e-36	117	N/A
PSV_293	Nitrosomonas-eutropha-Nm24_2671439678	84.848	66	10	0	67	132	202	267	4.97e-36	117	N/A
PSV_293	Nitrosomonas-sp-41Nm58_2676374070	84.848	66	10	0	67	132	231	296	5.22e-36	118	N/A
PSV_293	Nitrosomonas-sp-41Nm132_2676380195	84.848	66	10	0	67	132	231	296	5.50e-36	118	N/A
PSV_293	Nitrosomonas-communis-Nm44_2676397764	81.818	66	12	0	67	132	231	296	6.12e-36	118	N/A
PSV_293	Nitrosomonas-nitrosa-Nm90_2737604921	83.333	66	11	0	67	132	231	296	7.57e-36	118	N/A
PSV_293	Nitrosomonas-nitrosa-Nm91_2737544074	83.333	66	11	0	67	132	231	296	7.57e-36	118	N/A
PSV_293	Nitrosomonas-nitrosa-Nm146_2671881605	83.333	66	11	0	67	132	231	296	7.57e-36	118	N/A
PSV_293	Nitrosomonas-communis-Nm2_2676405022	83.333	66	11	0	67	132	231	296	8.25e-36	117	N/A
PSV_293	Nitrosomonas-communis-Nm110_2676401296	83.333	66	11	0	67	132	231	296	9.67e-36	117	N/A
PSV_293	Nitrosomonas-sp-HPC101_2898509743	83.333	66	11	0	67	132	202	267	1.70e-35	116	N/A
PSV_293	Nitrosomonas-sp-Nm34_2676387167	83.333	66	11	0	67	132	231	296	1.93e-35	117	N/A
PSV_293	Nitrosomonas-halophila-Nm1_2676390257	83.077	65	11	0	68	132	201	265	4.90e-35	115	N/A
PSV_293	Nitrosomonas-sp-33Nm33_2676393350	81.818	66	12	0	67	132	231	296	1.54e-34	114	N/A
PSV_293	Nitrosomonas-mobilis-ERS1404681_2834531883	80.000	65	13	0	68	132	231	295	7.25e-34	112	N/A
PSV_293	Nitrosomonas-mobilis-ERS1404681_2834531087	80.000	65	13	0	68	132	231	295	7.25e-34	112	N/A
PSV_293	Nitrosomonas-sp-GH22_2898503510	89.744	39	4	0	67	105	202	240	5.61e-19	72.4	N/A
PSV_293	Nitrosococcus-oceani-ATCC-19707_637738981	50.000	40	20	0	67	106	197	236	3.42e-10	48.5	N/A
PSV_293	Nitrosococcus-oceani-AFC132_2612338020	50.000	40	20	0	67	106	197	236	3.42e-10	48.5	N/A
PSV_293	Nitrosococcus-oceani-C-27_2612170929	50.000	40	20	0	67	106	197	236	3.42e-10	48.5	N/A
PSV_293	Nitrosococcus-oceani-AFC27_647628088	50.000	40	20	0	67	106	177	216	4.48e-10	48.1	N/A
PSV_293	Nitrosococcus-watsoni-C-113_648071294	45.000	40	22	0	67	106	197	236	1.42e-09	47.0	N/A
PSV_293	Nitrosococcus-halophilus-Nc4_646691322	45.000	40	22	0	67	106	197	236	6.73e-09	45.1	N/A
PSV_293	Nitrosococcus	45.000	40	22	0	67	106	197	236	6.80e-09	45.1	N/A
PSV_298	Nitrosospira-sp-Nsp2_2737613606	100.000	66	0	0	67	132	200	265	1.50e-43	137	N/A
PSV_298	Nitrosospira-sp-Nsp44_2757496638	100.000	66	0	0	67	132	200	265	1.64e-43	137	N/A
PSV_298	Nitrosospira-sp-Nsp44_2757494294	100.000	66	0	0	67	132	200	265	1.64e-43	137	N/A
PSV_298	Nitrosospira-sp-Nsp44_2757494089	100.000	66	0	0	67	132	200	265	1.64e-43	137	N/A
PSV_298	Nitrosospira-sp-17Nsp14_2671457573	100.000	66	0	0	67	132	200	265	1.73e-43	137	N/A
PSV_298	Nitrosomonas-sp-APG5_2834527735	95.455	66	3	0	67	132	200	265	1.81e-42	134	N/A
PSV_298	Nitrosomonas-sp-Nm86_2737541179	95.455	66	3	0	67	132	200	265	1.89e-42	134	N/A
PSV_298	Nitrosomonas-sp-Nm84_2737537902	95.455	66	3	0	67	132	200	265	1.89e-42	134	N/A
PSV_298	Nitrosomonas-sp-JL21_2898505489	95.455	66	3	0	67	132	200	265	1.95e-42	134	N/A
PSV_298	Nitrosomonas-ureae-Nm15_2727952741	95.455	66	3	0	67	132	200	265	2.30e-42	134	N/A
PSV_298	Nitrosomonas-ureae-Nm15_2727951592	95.455	66	3	0	67	132	200	265	2.30e-42	134	N/A
PSV_298	Nitrosomonas-ureae-Nm15_2727950357	95.455	66	3	0	67	132	200	265	2.30e-42	134	N/A
PSV_298	Nitrosolobus-multiformis-Nl18_2671450130	98.485	66	1	0	67	132	200	265	2.88e-42	134	N/A
PSV_298	Nitrosolobus-multiformis-Nl7_2671428569	98.485	66	1	0	67	132	200	265	3.00e-42	134	N/A
PSV_298	Nitrosomonas-sp-HKU-PRO17_2752127533	93.939	66	4	0	67	132	200	265	4.88e-42	133	N/A
PSV_298	Nitrosomonas-sp-Nm120_2727727285	93.939	66	4	0	67	132	200	265	4.93e-42	133	N/A
PSV_298	Nitrosomonas-sp-Nm120_2727726892	93.939	66	4	0	67	132	200	265	4.93e-42	133	N/A
PSV_298	Nitrosomonas-sp-Nm120_2727726036	93.939	66	4	0	67	132	200	265	4.93e-42	133	N/A
PSV_298	Nitrosomonas-oligotropha-Nm49_2737569071	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosomonas-sp-Nm134_2737610706	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosomonas-oligotropha-Nm49_2737566891	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosomonas-sp-Nm141_2737553001	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosomonas-oligotropha-Nm76_2671671850	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosomonas-oligotropha-Nm75_2671668620	93.939	66	4	0	67	132	200	265	4.99e-42	133	N/A
PSV_298	Nitrosolobus-sp-Nl5_2671347534	93.939	66	4	0	67	132	200	265	7.43e-42	132	N/A
PSV_298	Nitrosolobus-multiformis-Nl13_2671655619	96.970	66	2	0	67	132	200	265	7.51e-42	132	N/A
PSV_298	Nitrosolobus-multiformis-Nl4_2671444852	96.970	66	2	0	67	132	200	265	7.51e-42	132	N/A
PSV_298	Nitrosospira-multiformis-ATCC-25196_637812857	96.970	66	2	0	67	132	200	265	7.51e-42	132	N/A
PSV_298	Nitrosospira-multiformis-ATCC-25196_637812413	96.970	66	2	0	67	132	200	265	7.51e-42	132	N/A
PSV_298	Nitrosospira-multiformis-ATCC-25196_637810885	96.970	66	2	0	67	132	200	265	7.51e-42	132	N/A
PSV_298	Nitrosomonas-sp-AL212_650755078	93.939	66	4	0	67	132	200	265	8.63e-42	132	N/A
PSV_298	Nitrosomonas-sp-AL212_650753934	93.939	66	4	0	67	132	200	265	8.63e-42	132	N/A
PSV_298	Nitrosomonas-sp-AL212_650753375	93.939	66	4	0	67	132	200	265	8.63e-42	132	N/A
PSV_298	Nitrosospira-multiformis-Nl8_2747894627	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosospira-multiformis-Nl15_2747889184	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosospira-multiformis-Nl3_2737559219	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosospira-multiformis-Nl2_2737467578	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosospira-multiformis-Nl12_2737462938	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosolobus-sp-Nl14_2671461169	96.970	66	2	0	67	132	200	265	9.62e-42	132	N/A
PSV_298	Nitrosovibrio-tenuis-Nv1_2671436084	96.970	66	2	0	67	132	200	265	1.08e-41	132	N/A
PSV_298	Nitrosomonas-sp-Is79A3_651004224	93.939	66	4	0	67	132	200	265	1.14e-41	132	N/A
PSV_298	Nitrosomonas-sp-Is79A3_651002509	93.939	66	4	0	67	132	200	265	1.14e-41	132	N/A
PSV_298	Nitrosomonas-sp-Is79A3_651001907	93.939	66	4	0	67	132	200	265	1.14e-41	132	N/A
PSV_298	Nitrosospira-sp_2630434854	93.939	66	4	0	67	132	200	265	1.76e-41	131	N/A
PSV_298	Nitrosospira-sp-Nsp6_2737560632	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosospira-sp-Nsp5_2737468664	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosospira-sp-5Nsp13_2671446639	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosolobus-multiformis-Nl1_2667639233	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosolobus-multiformis-Nl1_2667638847	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosolobus-multiformis-Nl1_2667636517	93.939	66	4	0	67	132	200	265	1.83e-41	131	N/A
PSV_298	Nitrosospira-lacus-APG3_2642645385	93.939	66	4	0	67	132	200	265	1.87e-41	131	N/A
PSV_298	Nitrosospira-lacus-APG3_2642643609	93.939	66	4	0	67	132	200	265	1.87e-41	131	N/A
PSV_298	Nitrosospira-lacus-APG3_2642642860	93.939	66	4	0	67	132	200	265	1.87e-41	131	N/A
PSV_298	Nitrosospira-sp_2636913388	93.939	66	4	0	67	132	200	265	1.87e-41	131	N/A
PSV_298	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	93.939	66	4	0	67	132	200	265	2.07e-41	131	N/A
PSV_298	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	93.939	66	4	0	67	132	200	265	2.07e-41	131	N/A
PSV_298	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	93.939	66	4	0	67	132	200	265	2.07e-41	131	N/A
PSV_298	Nitrosomonas-crytolerans-Nm55_2671682938	93.939	66	4	0	67	132	200	265	2.16e-41	131	N/A
PSV_298	Nitrosomonas-crytolerans-Nm55_2671682021	93.939	66	4	0	67	132	200	265	2.16e-41	131	N/A
PSV_298	Nitrosospira-briensis-Nsp8-_2676838338	92.424	66	5	0	67	132	200	265	2.48e-41	131	N/A
PSV_298	Nitrosospira-briensis-Nsp10_2671433196	92.424	66	5	0	67	132	200	265	2.48e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm10_2987371915	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm10_2987370502	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm10_2987369235	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm42_2735376534	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm42_2735374448	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm9_2676382448	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm4_2737591428	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm5_2737563615	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-ureae-Nm42_2735374004	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_298	Nitrosomonas-sp-Nm143_2747899090	93.939	66	4	0	67	132	200	265	8.83e-41	130	N/A
PSV_298	Nitrosomonas-sp-Nm166_2676368989	92.424	66	5	0	67	132	200	265	1.06e-40	129	N/A
PSV_298	Nitrosomonas-ureae-Nm13_2671663882	92.424	66	5	0	67	132	200	265	1.07e-40	129	N/A
PSV_298	Nitrosomonas-marina-Nm22_2671469723	90.909	66	6	0	67	132	200	265	3.85e-40	128	N/A
PSV_298	Nitrosomonas-marina-Nm71_2671678287	90.909	66	6	0	67	132	200	265	7.92e-40	127	N/A
PSV_298	Nitrosospira-multiformis-Nsp16_2747892767	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-sp-1Nsp18_2671462995	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-sp-1Nsp1_2671455928	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-sp-1Nsp11_2671441035	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-briensis-C-128_2588206875	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-briensis-C-128_2588206327	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosospira-briensis-C-128_2588205525	89.394	66	7	0	67	132	200	265	9.40e-40	127	N/A
PSV_298	Nitrosomonas-aestuarii-Nm36_2737570702	89.394	66	7	0	67	132	200	265	9.51e-40	127	N/A
PSV_298	Nitrosomonas-aestuarii-Nm69_2671683709	89.394	66	7	0	67	132	200	265	9.51e-40	127	N/A
PSV_298	Nitrosomonas-sp-51Nm51_2676376709	89.394	66	7	0	67	132	200	265	2.37e-39	126	N/A
PSV_298	Nitrosospira-sp-Nsp37_2738636385	87.879	66	8	0	67	132	200	265	2.70e-39	126	N/A
PSV_298	Nitrosovibrio-sp-Nv4_2724637883	87.879	66	8	0	67	132	200	265	2.70e-39	126	N/A
PSV_298	Nitrosovibrio-sp-Nv4_2724637128	87.879	66	8	0	67	132	200	265	2.70e-39	126	N/A
PSV_298	Nitrosovibrio-sp-Nv4_2724636602	87.879	66	8	0	67	132	200	265	2.70e-39	126	N/A
PSV_298	Nitrosospira-sp-Nsp22_2737533475	87.879	66	8	0	67	132	200	265	5.81e-38	122	N/A
PSV_298	Nitrosovibrio-sp-Nv12_2740183468	86.364	66	9	0	67	132	200	265	5.87e-38	122	N/A
PSV_298	Nitrosovibrio-sp-12Nv6_2676833509	86.364	66	9	0	67	132	200	265	5.87e-38	122	N/A
PSV_298	Nitrosomonas-sp-HKU-PRO18_2751118697	87.879	66	8	0	67	132	202	267	8.31e-37	119	N/A
PSV_298	Nitrosomonas-stercoris-KYUHI-S_2885019041	86.364	66	9	0	67	132	202	267	1.18e-36	119	N/A
PSV_298	Nitrosomonas-stercoris-KYUHI-S_2885017906	86.364	66	9	0	67	132	202	267	1.18e-36	119	N/A
PSV_298	Nitrosomonas-europaea-ATCC-19718_637428388	86.364	66	9	0	67	132	202	267	2.73e-36	118	N/A
PSV_298	Nitrosomonas-europaea-ATCC-19718_637427314	86.364	66	9	0	67	132	202	267	2.73e-36	118	N/A
PSV_298	Nitrosomonas-europaea-Nm50_2671677121	86.364	66	9	0	67	132	202	267	2.88e-36	118	N/A
PSV_298	Nitrosomonas-europaea-Nm35_2671674459	86.364	66	9	0	67	132	202	267	2.88e-36	118	N/A
PSV_298	Nitrosomonas-europaea-ATCC	86.364	66	9	0	67	132	202	267	2.88e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-Nm57_2737607578	84.848	66	10	0	67	132	202	267	3.10e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-Nm19_2737531651	84.848	66	10	0	67	132	202	267	3.10e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-Nm14_2671662365	84.848	66	10	0	67	132	202	267	3.10e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-Nm56_2671659914	84.848	66	10	0	67	132	202	267	3.10e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-Nm38_2671467726	84.848	66	10	0	67	132	202	267	3.10e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-C71_638132536	84.848	66	10	0	67	132	202	267	3.20e-36	118	N/A
PSV_298	Nitrosomonas-eutropha-C71_638132300	84.848	66	10	0	67	132	202	267	3.20e-36	118	N/A
PSV_298	Nitrosomonas-sp-41Nm58_2676374070	84.848	66	10	0	67	132	231	296	3.41e-36	119	N/A
PSV_298	Nitrosomonas-eutropha-Nm24_2671439678	84.848	66	10	0	67	132	202	267	3.57e-36	118	N/A
PSV_298	Nitrosomonas-sp-41Nm132_2676380195	84.848	66	10	0	67	132	231	296	3.59e-36	119	N/A
PSV_298	Nitrosomonas-communis-Nm44_2676397764	81.818	66	12	0	67	132	231	296	3.63e-36	119	N/A
PSV_298	Nitrosomonas-nitrosa-Nm90_2737604921	83.333	66	11	0	67	132	231	296	4.50e-36	118	N/A
PSV_298	Nitrosomonas-nitrosa-Nm91_2737544074	83.333	66	11	0	67	132	231	296	4.50e-36	118	N/A
PSV_298	Nitrosomonas-nitrosa-Nm146_2671881605	83.333	66	11	0	67	132	231	296	4.50e-36	118	N/A
PSV_298	Nitrosomonas-communis-Nm2_2676405022	83.333	66	11	0	67	132	231	296	6.53e-36	118	N/A
PSV_298	Nitrosomonas-communis-Nm110_2676401296	83.333	66	11	0	67	132	231	296	6.60e-36	118	N/A
PSV_298	Nitrosomonas-sp-HPC101_2898509743	83.333	66	11	0	67	132	202	267	1.34e-35	116	N/A
PSV_298	Nitrosomonas-sp-Nm34_2676387167	83.333	66	11	0	67	132	231	296	1.53e-35	117	N/A
PSV_298	Nitrosomonas-halophila-Nm1_2676390257	83.077	65	11	0	68	132	201	265	3.52e-35	115	N/A
PSV_298	Nitrosomonas-sp-33Nm33_2676393350	81.818	66	12	0	67	132	231	296	1.13e-34	115	N/A
PSV_298	Nitrosomonas-mobilis-ERS1404681_2834531883	80.000	65	13	0	68	132	231	295	4.84e-34	113	N/A
PSV_298	Nitrosomonas-mobilis-ERS1404681_2834531087	80.000	65	13	0	68	132	231	295	4.84e-34	113	N/A
PSV_298	Nitrosomonas-sp-GH22_2898503510	89.744	39	4	0	67	105	202	240	5.11e-19	72.4	N/A
PSV_298	Nitrosococcus-oceani-ATCC-19707_637738981	50.000	40	20	0	67	106	197	236	4.51e-10	48.1	N/A
PSV_298	Nitrosococcus-oceani-AFC132_2612338020	50.000	40	20	0	67	106	197	236	4.51e-10	48.1	N/A
